# Race: Puglia by Utmb 2025 - Costa Verde Trail 10km
# Distance: 10 km
# D+: 50 m
# D-: 50 m
# Date: 2025-11-09
# URL: https://live.utmb.world/puglia/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
5020,Viorica GORCEAG,MD,47,F,45-49W,Granat Running Club,https://utmb.world/runner/6828065.viorica.gorceag,371.0,53.0,25.0,4.0,01:08:42,4122,True,f,
5072,Shant ILANJIAN,FR,33,H,20-34M,,https://utmb.world/runner/7732941.shant.ilanjian,,54.0,29.0,14.0,01:09:31,4171,True,f,
5118,Uta GOELNITZ,DE,50,F,50-54W,Hamburg Running,https://utmb.world/runner/6890689.uta.goelnitz,324.0,55.0,26.0,2.0,01:10:43,4243,True,f,
5086,Karin PONGRATZ,AT,44,F,40-44W,,https://utmb.world/runner/7826467.karin.pongratz,,56.0,27.0,3.0,01:10:55,4255,True,f,
5090,Valentina BONETTI,IT,39,F,35-39W,Runners & Friends ASD,https://utmb.world/runner/7847333.valentina.bonetti,,57.0,28.0,6.0,01:10:59,4259,True,f,
5109,Pierfrancesco MARCHITELLI,IT,39,H,35-39M,Professor Loris Vito D’Angelo,https://utmb.world/runner/7978341.pierfrancesco.marchitelli,,58.0,30.0,4.0,01:11:19,4279,True,f,
5032,Sonia HERNANDEZ,FR,50,F,50-54W,,https://utmb.world/runner/848179.sonia.hernandez,,59.0,29.0,3.0,01:11:20,4280,True,f,
5075,Loretta VAN EKRIS,CA,59,F,55-59W,,https://utmb.world/runner/5058457.loretta.vanekris,,60.0,30.0,1.0,01:11:36,4296,True,f,
5080,Christopher KOSZALKA,US,41,H,40-44M,,https://utmb.world/runner/6907853.christopher.koszalka,,61.0,31.0,3.0,01:11:45,4305,True,f,
5019,Marina ARISTOTEL,RO,40,F,40-44W,,https://utmb.world/runner/5778942.marina.aristotel,379.0,62.0,31.0,4.0,01:11:52,4312,True,f,
5087,Iris PERRIOT,FR,52,F,50-54W,A+,https://utmb.world/runner/4472973.iris.perriot,,63.0,32.0,4.0,01:11:59,4319,True,f,
5070,Aubéry CHAUVIN,FR,30,F,20-34W,,https://utmb.world/runner/7727927.aubery.chauvin,,64.0,33.0,14.0,01:12:31,4351,True,f,
5043,Zbigniew STANKOWICZ,PL,46,H,45-49M,Niepołomice Biegają,https://utmb.world/runner/1994371.zbigniew.stankowicz,,65.0,32.0,1.0,01:12:58,4378,True,f,
5039,Tina JOHANSEN,DK,54,F,50-54W,,https://utmb.world/runner/7144952.tina.johansen,,66.0,34.0,5.0,01:13:25,4405,True,f,
5023,Victoria SARMIENTO,ES,31,F,20-34W,,https://utmb.world/runner/5640681.victoria.sarmiento,353.0,67.0,35.0,15.0,01:14:30,4470,True,f,
5076,Felicia REVENCO,MD,35,F,35-39W,,https://utmb.world/runner/6908043.felicia.revenco,,68.0,36.0,7.0,01:14:38,4478,True,f,
5036,Nathalie BARETTE,BE,54,F,50-54W,,https://utmb.world/runner/4139829.nathalie.barette,,69.0,37.0,6.0,01:14:53,4493,True,f,
