# Race: Julian Alps Trail Run by UTMB 2025 - SKY TRAIL 50K
# Distance: 50 km
# D+: 2700 m
# D-: 2700 m
# Date: 2025-09-19
# URL: https://live.utmb.world/julianalps/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4165,Chiraag PATIL,US,27,H,20-34M,,https://utmb.world/runner/6965729.chiraag.patil,,860.0,627.0,222.0,10:56:19,39379,True,f,
3846,Thomas TRAUB,AT,41,H,40-44M,,https://utmb.world/runner/5988111.thomas.traub,362.0,861.0,628.0,111.0,10:56:21,39381,True,f,
3837,Piotr JELONEK,PL,49,H,45-49M,FUTRI,https://utmb.world/runner/4153996.piotr.jelonek,367.0,862.0,629.0,80.0,10:56:22,39382,True,f,
3633,Jan KUŘITKA,CZ,44,H,40-44M,Šlapky von Göding,https://utmb.world/runner/5198334.jan.kuritka,419.0,863.0,630.0,112.0,10:57:21,39441,True,f,
3386,Maurice ZEEGERS,NL,53,H,50-54M,,https://utmb.world/runner/4194312.maurice.zeegers,481.0,864.0,631.0,57.0,10:57:23,39443,True,f,
4224,Anamaria SIVRIC,HR,30,F,20-34W,Hajdučka družina,https://utmb.world/runner/4183874.anamaria.sivric,347.0,865.0,234.0,82.0,10:57:43,39463,True,f,
3871,Radim FIALA,CZ,50,H,50-54M,,https://utmb.world/runner/6899673.radim.fiala,351.0,866.0,632.0,58.0,10:57:57,39477,True,f,
4283,Achilles WINTER,AT,18,H,18-19M,,https://utmb.world/runner/7272773.achilles.winter,,867.0,633.0,9.0,10:58:02,39482,True,f,
3329,Felix STURZ LAZAR,RO,53,H,50-54M,Let’s run,https://utmb.world/runner/2118107.felix.sturzlazar,497.0,868.0,634.0,59.0,10:59:57,39597,True,f,
3696,Aleša LOTRIČ DOLINAR,SI,51,F,50-54W,,https://utmb.world/runner/936553.alesa.lotricdolinar,403.0,869.0,235.0,21.0,11:04:00,39840,True,f,
3930,Mathew WATERS,US,58,H,55-59M,,https://utmb.world/runner/6908159.mathew.waters,310.0,870.0,635.0,26.0,11:04:04,39844,True,f,
3845,Zan FERANT,SI,37,H,35-39M,,https://utmb.world/runner/3389367.zan.ferant,363.0,871.0,636.0,115.0,11:04:09,39849,True,f,
3670,Dariusz KAWA,PL,45,H,45-49M,,https://utmb.world/runner/5679838.dariusz.kawa,410.0,872.0,637.0,81.0,11:04:23,39863,True,f,
3497,Craig JACKSON,GB,44,H,40-44M,,https://utmb.world/runner/5941034.craig.jackson,391.0,873.0,638.0,113.0,11:06:23,39983,True,f,
3875,Perla PERALTA,MX,36,F,35-39W,,https://utmb.world/runner/2448169.perla.peralta,351.0,874.0,236.0,62.0,11:07:35,40055,True,f,
4025,Jérémy GAULTIER,FR,38,H,35-39M,,https://utmb.world/runner/7128493.jeremy.gaultier,,875.0,639.0,116.0,11:07:54,40074,True,f,
3891,Peter VAN BEL,BE,59,H,55-59M,TAF,https://utmb.world/runner/5741803.peter.vanbel,343.0,876.0,640.0,27.0,11:08:02,40082,True,f,
3888,Boyang ZHANG,CN,30,F,20-34W,,https://utmb.world/runner/5909131.boyang.zhang,344.0,877.0,237.0,83.0,11:08:30,40110,True,f,
3861,Michał MAĆKOWIAK,PL,47,H,45-49M,Maćkowiak Team,https://utmb.world/runner/1492991.michal.mackowiak,355.0,878.0,641.0,82.0,11:09:05,40145,True,f,
3731,Lok Ying Vanessa WONG,HK,30,F,20-34W,,https://utmb.world/runner/4860326.lokyingvanessa.wong,396.0,879.0,238.0,84.0,11:09:24,40164,True,f,
3892,Žaneta HAVALCOVÁ,CZ,42,F,40-44W,,https://utmb.world/runner/2129635.zaneta.havalcova,343.0,880.0,239.0,37.0,11:10:13,40213,True,f,
4176,Bara PILNA,CZ,25,F,20-34W,,https://utmb.world/runner/7236757.bara.pilna,,881.0,240.0,85.0,11:10:21,40221,True,f,
3842,Nataša ŠAUPERL,SI,48,F,45-49W,,https://utmb.world/runner/3389329.natasa.sauperl,365.0,882.0,241.0,25.0,11:10:49,40249,True,f,
3783,Adam HETEL,PL,41,H,40-44M,RTV EURO AGD,https://utmb.world/runner/907701.adam.hetel,383.0,883.0,642.0,114.0,11:10:56,40256,True,f,
3912,Katarzyna CEDOR,PL,37,F,35-39W,,https://utmb.world/runner/6345134.katarzyna.cedor,332.0,884.0,242.0,63.0,11:13:46,40426,True,f,
3632,Primož KOSMAČ,SI,62,H,60-64M,,https://utmb.world/runner/1061455.primoz.kosmac,418.0,885.0,643.0,8.0,11:13:59,40439,True,f,
3893,Marija GLAVAŠ,SI,29,F,20-34W,,https://utmb.world/runner/5908355.marija.glavas,342.0,886.0,243.0,86.0,11:14:11,40451,True,f,
3942,Barbora BRADACOVA,CZ,32,F,20-34W,J&B,https://utmb.world/runner/5831851.barbora.bradacova,292.0,887.0,244.0,87.0,11:14:35,40475,True,f,
3923,Janja STEFELIN,SI,40,F,40-44W,,https://utmb.world/runner/4950789.janja.stefelin,317.0,888.0,245.0,38.0,11:14:55,40495,True,f,
3821,Sem Yee TAN,SG,52,F,50-54W,,https://utmb.world/runner/2192889.semyee.tan,371.0,889.0,246.0,22.0,11:16:08,40568,True,f,
3890,Zbigniew IWANCZUK,PL,56,H,55-59M,,https://utmb.world/runner/4295859.zbigniew.iwanczuk,342.0,890.0,644.0,28.0,11:16:19,40579,True,f,
3533,Freya Gram OLSEN,DK,26,F,20-34W,,https://utmb.world/runner/5064833.freyagram.olsen,441.0,891.0,247.0,88.0,11:16:22,40582,True,f,
3575,Dorthe GRAM,DK,50,F,50-54W,Greve trim,https://utmb.world/runner/5147371.dorthe.gram,432.0,891.0,247.0,23.0,11:16:22,40582,True,f,
