# Race: Matterhorn Ultraks Trail 2023 - << SKY >>
# Distance: 49 km
# D+: 3600 m
# D-: 3600 m
# Date: N/A
# URL: https://live.utmb.world/mut/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4852,Romain RODRIGUES DE CASTRO,BE,31,H,M1,,,,395.0,320.0,55.0,17:42:10,27730.82,True,f,
4655,Tomasz ANTOSIAK,PL,44,H,M40,FunTri,https://utmb.world/runner/1100871.tomasz.antosiak,520.0,396.0,321.0,97.0,17:44:35,27875.69,True,f,
4770,Marco BALLARINI,CH,64,H,M60+,Morvan Trail oxygène,https://utmb.world/runner/1073.marco.ballarini,434.0,397.0,322.0,1.0,17:44:41,27881.8,True,f,
4687,Jacques GOËL,CH,63,H,M60+,team jorat tournée d'adieu,https://utmb.world/runner/3251841.jacques.goel,451.0,398.0,323.0,2.0,17:44:46,27886.82,True,f,
4507,Laurent BANGERTER,CH,55,H,M50,Steil ist geil,https://utmb.world/runner/499920.laurent.bangerter,509.0,399.0,324.0,29.0,17:44:50,27890.6,True,f,
4746,Martijn ZUURMOND,NL,43,H,M40,,,,400.0,325.0,98.0,17:45:43,27943.79,True,f,
4425,Julien  DANTE ,FR,31,H,M1,,,,401.0,326.0,56.0,17:45:53,27953.85,True,f,
4499,Yannick RUFFIEUX,CH,41,H,M30,,https://utmb.world/runner/3719201.yannick.ruffieux,,402.0,327.0,142.0,17:46:19,27979.8,True,f,
4940,Vincent GUMY,CH,40,H,M30,,https://utmb.world/runner/3999910.vincent.gumy,,403.0,328.0,143.0,17:46:22,27982.25,True,f,
4338,Peter HELLINCKX,BE,45,H,M40,,,,404.0,329.0,99.0,17:47:02,28022.87,True,f,
4441,David LAMBELET,CH,35,H,M30,,https://utmb.world/runner/1146653.david.lambelet,451.0,405.0,330.0,144.0,17:47:18,28038.6,True,f,
4802,Damiano USELLINI,CH,45,H,M40,Rolex Sport,https://utmb.world/runner/2370603.damiano.usellini,433.0,406.0,331.0,100.0,17:47:48,28068.8,True,f,
4076,Joost LYCKLAMA,NL,58,H,M50,TRCU / Dolichos,,,407.0,332.0,30.0,17:48:42,28122.6,True,f,
4046,Daniel CHRISTENSEN,CH,52,H,M50,Lazyboys,https://utmb.world/runner/4774404.daniel.christensen,437.0,408.0,333.0,31.0,17:48:49,28129.11,True,f,
4715,Patrick METTRAUX,CH,38,H,M30,,https://utmb.world/runner/3137551.patrick.mettraux,527.0,409.0,334.0,145.0,17:49:26,28166.54,True,f,
4612,Marianne KÜFFNER,CH,53,F,W50+,,https://utmb.world/runner/511749.marianne.kuffner,455.0,410.0,76.0,8.0,17:49:36,28176.56,True,f,
4546,Jerome RIBOT,GB,43,H,M40,,https://utmb.world/runner/406161.jerome.ribot,482.0,411.0,335.0,101.0,17:49:41,28181.66,True,f,
4335,Théodore BESSON,CH,48,H,M40,,https://utmb.world/runner/2145853.theodore.besson,503.0,411.0,335.0,101.0,17:49:41,28181.92,True,f,
4764,Frédéric MARCHAL,FR,60,H,M50,ROLEX SPORT,,,413.0,337.0,32.0,17:50:14,28214.29,True,f,
4579,Rainer EICHENSEER,DE,60,H,M50,,https://utmb.world/runner/3810401.rainer.eichenseer,441.0,414.0,338.0,33.0,17:50:19,28219.58,True,f,
4714,Colin BURKE,IE,40,H,M30,,https://utmb.world/runner/5067517.colin.burke,473.0,415.0,339.0,146.0,17:51:07,28267.69,True,f,
4760,Guillaume MOTTU,CH,52,H,M50,CRT,https://utmb.world/runner/132466.guillaume.mottu,454.0,416.0,340.0,34.0,17:51:52,28312.77,True,f,
4759,Alexandre PASINI,CH,53,H,M50,CRT,https://utmb.world/runner/4483903.christian.morel,488.0,416.0,340.0,34.0,17:51:52,28312.53,True,f,
4895,Wouter HEIKENS,NL,46,H,M40,Loopgroep Oegstgeest,https://utmb.world/runner/4203067.wouter.heikens,508.0,418.0,342.0,103.0,17:53:03,28383.34,True,f,
4929,Mia MAIKO SUGANUMA,JP,45,F,W40,Mia,,,418.0,77.0,12.0,17:53:03,28383.36,True,f,
4408,Gabriel GOBAT,CH,47,H,M40,,https://utmb.world/runner/288782.gabriel.gobat,540.0,420.0,343.0,104.0,17:53:24,28404.78,True,f,
4682,Yvan GUTHLEBEN,FR,61,H,M50,Jeff B Team,https://utmb.world/runner/305511.yvan.guthleben,476.0,421.0,344.0,36.0,17:54:04,28444.28,True,f,
4694,Caroline DÉLÈZE,CH,46,F,W40,,https://utmb.world/runner/4532651.caroline.deleze,408.0,422.0,78.0,13.0,17:54:10,28450.15,True,f,
4805,Olivier PREVOST,FR,50,H,M40,Les sportifs du quartier,https://utmb.world/runner/2338229.olivier.prevost,447.0,423.0,345.0,105.0,17:54:34,28474.5,True,f,
