# Race: Arc of Attrition by UTMB 2025 - ARC 50
# Distance: 80 km
# D+: 2300 m
# D-: 2300 m
# Date: 2025-01-25
# URL: https://live.utmb.world/arcofattrition/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1677,Louise ARMITAGE,GB,48,F,45-49W,Plymouth Musketeers Running Club,https://utmb.world/runner/6064842.louise.armitage,,412.0,73.0,15.0,08:32:50,30524,False,a,
1614,Lizzie HUGHES,GB,33,F,20-34W,,https://utmb.world/runner/4962840.lizzie.hughes,376.0,413.0,74.0,21.0,08:33:30,30570,False,a,
1239,Robert PARR,GB,52,H,50-54M,,https://utmb.world/runner/5497543.robert.parr,479.0,414.0,340.0,57.0,08:33:32,30575,False,a,
1569,Ilze WAKEFIELD,LV,41,F,40-44W,,https://utmb.world/runner/1178529.ilze.wakefield,399.0,415.0,75.0,11.0,08:33:43,30578,False,a,
1790,Andrew BOWDEN,GB,53,H,50-54M,,https://utmb.world/runner/1867291.andrew.bowden,,416.0,341.0,58.0,08:38:25,30804,False,a,
1571,Jon KELLY,GB,59,H,55-59M,,https://utmb.world/runner/4466552.jon.kelly,398.0,417.0,342.0,26.0,08:39:01,30779,False,a,
1502,Terry PURSEY,GB,58,H,55-59M,,https://utmb.world/runner/4176664.terry.pursey,429.0,418.0,343.0,27.0,08:39:23,30920,False,a,
1623,Jonathan SHARP,GB,45,H,45-49M,,https://utmb.world/runner/6083199.jonathan.sharp,370.0,419.0,344.0,70.0,08:39:37,30817,False,a,
1588,Tom JEFFERIES,GB,46,H,45-49M,,https://utmb.world/runner/4962850.tom.jefferies,390.0,420.0,345.0,71.0,08:40:21,30976,False,a,
1619,Richard UFFENDELL,GB,47,H,45-49M,Badrat,https://utmb.world/runner/3228459.richard.uffendell,372.0,421.0,346.0,72.0,08:41:57,30897,False,a,
1307,Robin BROWN,GB,44,H,40-44M,,https://utmb.world/runner/192626.robin.brown,444.0,422.0,347.0,59.0,08:43:49,30889,False,a,
1766,Shaun MIDDLETON,GB,55,H,55-59M,,https://utmb.world/runner/74653.shaun.middleton,,423.0,348.0,28.0,08:44:42,30952,False,a,
1700,Nicky WASHBROOK,GB,45,F,45-49W,,https://utmb.world/runner/4301115.nicky.washbrook,,424.0,76.0,16.0,08:45:30,31224,False,a,
1576,Adam REID,GB,32,H,20-34M,,https://utmb.world/runner/6083279.adam.reid,395.0,425.0,349.0,75.0,08:45:47,31202,False,a,
1573,Rhodri GIBBONS,GB,36,H,35-39M,,https://utmb.world/runner/3784345.rhodri.gibbons,397.0,426.0,350.0,53.0,08:46:17,31276,False,a,
1560,Riccardo CASTELLO,IT,51,H,50-54M,RunAway Milano Asd,https://utmb.world/runner/1505461.riccardo.castello,403.0,427.0,351.0,59.0,08:46:46,31240,False,a,
1302,Kevin SHEFFIELD,GB,53,H,50-54M,,https://utmb.world/runner/4182005.kevin.sheffield,447.0,428.0,352.0,60.0,08:48:13,31263,False,a,
1622,Amanda BERRIDGE,GB,47,F,45-49W,Truro Running Club,https://utmb.world/runner/6083083.amanda.berridge,371.0,429.0,77.0,17.0,08:51:12,31573,False,a,
1596,Suzie BATEMAN,GB,55,F,55-59W,,https://utmb.world/runner/4880081.suzie.bateman,386.0,430.0,78.0,5.0,08:52:41,31601,False,a,
1624,Andrew SKIPPEN,GB,58,H,55-59M,,https://utmb.world/runner/4879669.andrew.skippen,370.0,431.0,353.0,29.0,08:53:01,31622,False,a,
1704,Nick PETERS,GB,27,H,20-34M,Hayle Runners,https://utmb.world/runner/6083559.nick.peters,,432.0,354.0,76.0,08:53:03,31444,False,a,
1597,Dale STRINGER,GB,40,H,40-44M,,https://utmb.world/runner/5510251.dale.stringer,384.0,433.0,355.0,60.0,08:54:21,31642,False,a,
1581,Rebecca EMERTON,GB,50,F,50-54W,Shelton Striders,https://utmb.world/runner/1116485.rebecca.emerton,393.0,434.0,79.0,7.0,08:56:15,31875,False,a,
1316,Tarne WESTCOTT,GB,50,H,50-54M,,https://utmb.world/runner/355269.tarne.westcott,441.0,435.0,356.0,61.0,08:57:53,31914,False,a,
1579,Jamie BIRKS,GB,38,F,35-39W,,https://utmb.world/runner/5224973.jamie.birks,395.0,436.0,80.0,17.0,09:00:38,31957,False,a,
1590,Jenny BROWN,GB,53,F,50-54W,Burnham Joggers,https://utmb.world/runner/1045205.jenny.brown,388.0,437.0,81.0,8.0,09:03:57,32337,False,a,
1775,Jonathan DAVIES,GB,50,H,50-54M,,https://utmb.world/runner/6266233.jonathan.davies,,438.0,357.0,62.0,09:04:07,32169,False,a,
1516,Arnold YAU,GB,47,H,45-49M,,https://utmb.world/runner/4131662.arnold.yau,419.0,439.0,358.0,73.0,09:05:23,32364,False,a,
1752,Zack STEVENS,GB,51,H,50-54M,,https://utmb.world/runner/6128635.zack.stevens,,440.0,359.0,63.0,09:08:15,32530,False,a,
1552,Chris WATHALL,GB,45,H,45-49M,,https://utmb.world/runner/5360400.chris.wathall,405.0,441.0,360.0,74.0,09:08:45,32565,False,a,
1533,Karl SIMMS,GB,49,H,45-49M,North Norfolk trail runners,https://utmb.world/runner/4502872.karl.simms,413.0,442.0,361.0,75.0,09:13:26,32788,False,a,
1659,David LANGRISH,GB,74,H,70-74M,,https://utmb.world/runner/320935.david.langrish,,443.0,362.0,1.0,09:14:38,32977,False,a,
