# Race: Restonica Trail by UTMB 2025 - Giru di Tumbone
# Distance: 17 km
# D+: 650 m
# D-: 650 m
# Date: 2025-07-04
# URL: https://live.utmb.world/restonica/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4650,Pedro BONNIN,ES,52,H,M3 H,Xendenguets,https://utmb.world/runner/522380.pedro.bonnin,,393.0,267.0,19.0,02:30:34,9034.328,True,f,
4223,Emilie HORI,FR,37,F,M0 F,,https://utmb.world/runner/6103950.emilie.hori,349.0,394.0,127.0,23.0,02:30:36,9036.39,True,f,
4517,Christophe GIANNONE,FR,44,H,M1 H,,https://utmb.world/runner/7220288.christophe.giannone,,395.0,268.0,29.0,02:30:37,9037.83,True,f,
4490,Caroline PELLICCIA,FR,52,F,M3 F,CA Bastia,https://utmb.world/runner/7213777.caroline.pelliccia,,396.0,128.0,3.0,02:30:43,9043.989,True,f,
4094,David BAGNOUD,CH,42,H,M1 H,CCRunning,https://utmb.world/runner/5381331.david.bagnoud,486.0,397.0,269.0,30.0,02:30:44,9044.37,True,f,
4158,Gaëlle DEBONS,CH,42,F,M1 F,,https://utmb.world/runner/6009733.gaelle.debons,415.0,397.0,129.0,18.0,02:30:44,9044.729,True,f,
4322,Justine CHAUVEAU,FR,36,F,M0 F,,https://utmb.world/runner/6812337.justine.chauveau,,399.0,130.0,24.0,02:31:13,9073.79,True,f,
4176,Antony MARAIS,FR,53,H,M3 H,,https://utmb.world/runner/4170880.antony.marais,401.0,400.0,270.0,20.0,02:31:15,9075.47,True,f,
4729,Léa CARDINAEL,FR,22,F,ES F,,https://utmb.world/runner/3250921.lea.cardinael,,401.0,131.0,8.0,02:31:20,9080.07,True,f,
4352,Audrey TAVIGNOT,FR,30,F,SE F,,https://utmb.world/runner/6103962.audrey.tavignot,345.0,402.0,132.0,70.0,02:31:31,9091.728,True,f,
4203,Julie PIRCHER,FR,38,F,M0 F,Sport In Calvi,https://utmb.world/runner/6003691.julie.pircher,370.0,403.0,133.0,25.0,02:31:43,9103.93,True,f,
4534,Agathe CHIAVERINI,FR,31,F,SE F,,https://utmb.world/runner/7031263.agathe.chiaverini,,404.0,134.0,71.0,02:31:50,9110.489,True,f,
4818,Antoine GABRIELLI,FR,58,H,M4 H,,,,405.0,271.0,14.0,02:32:08,9128.63,True,f,
4788,Jean-Baptiste FILIPPI,FR,19,H,JU H,,https://utmb.world/runner/7440511.jeanbaptiste.filippi,,406.0,272.0,16.0,02:32:11,9131.728,True,f,
4711,Graeme WELBURN,GB,41,H,M1 H,,https://utmb.world/runner/6969481.graeme.welburn,,407.0,273.0,31.0,02:32:14,9134.889,True,f,
4467,Lea MARI CALZARELLI,FR,28,F,SE F,Squadra MANTINUM,https://utmb.world/runner/7084633.lea.maricalzarelli,,408.0,135.0,72.0,02:32:16,9136.768,True,f,
4484,Fiona Noor MATTIELIG MAESTRACCI,FR,33,F,SE F,,https://utmb.world/runner/7357375.fionanoor.mattieligmaestracci,,409.0,136.0,73.0,02:32:20,9140.73,True,f,
4499,Chloë GAUDIN,FR,27,F,SE F,,https://utmb.world/runner/6700391.chloe.gaudin,,410.0,137.0,74.0,02:32:44,9164.23,True,f,
4702,Jeremy DALPEZZO,FR,39,H,M0 H,ASOA,https://utmb.world/runner/6226148.jeremy.dalpezzo,416.0,411.0,274.0,47.0,02:32:45,9165.488,True,f,
4804,Meven LE CORRE,FR,36,H,M0 H,,,,412.0,275.0,48.0,02:33:04,9184.469,True,f,
4491,Marine ROSSI,FR,35,F,M0 F,,https://utmb.world/runner/7356787.marine.rossi,,413.0,138.0,26.0,02:33:05,9185.03,True,f,
4598,Quentin GHESQUIER,FR,22,H,ES H,Crossfit Corte,https://utmb.world/runner/7245977.quentin.ghesquier,,414.0,276.0,16.0,02:33:28,9208.128,True,f,
4189,Elodie WIRTH,FR,38,F,M0 F,,https://utmb.world/runner/3117957.elodie.wirth,386.0,415.0,139.0,27.0,02:33:30,9210.489,True,f,
4589,Martin LAVENNE,FR,20,H,ES H,,https://utmb.world/runner/6772875.martin.lavenne,,416.0,277.0,17.0,02:33:34,9214.43,True,f,
4728,Quentin DOMINIAK,FR,26,H,SE H,SeaGarillos,https://utmb.world/runner/6727823.quentin.dominiak,,417.0,278.0,100.0,02:33:42,9222.829,True,f,
4215,Natacha GIUDICELLI,FR,40,F,M1 F,Running Club Furiani Agliani,https://utmb.world/runner/5313167.natacha.giudicelli,359.0,418.0,140.0,19.0,02:33:47,9227.729,True,f,
4194,Maguy GRACA,PT,37,F,M0 F,,https://utmb.world/runner/4839304.maguy.graca,379.0,419.0,141.0,28.0,02:33:59,9239.928,True,f,
4541,Raphael LECA,FR,20,H,ES H,Boziu,https://utmb.world/runner/6980917.raphael.leca,,420.0,279.0,18.0,02:34:31,9271.028,True,f,
4668,Meagan FISCHER,US,34,F,SE F,,https://utmb.world/runner/7060323.meagan.fischer,,420.0,142.0,75.0,02:34:31,9271.148,True,f,
4613,Aurélien MOURER,FR,30,H,SE H,,https://utmb.world/runner/7305701.aurelien.mourer,,420.0,279.0,101.0,02:34:31,9271.097,True,f,
4659,Laetitia MAILLET,FR,38,F,M0 F,,https://utmb.world/runner/6969875.laetitia.maillet,,420.0,142.0,29.0,02:34:31,9271.829,True,f,
4748,Nagham WAZZAN,FR,36,F,M0 F,,https://utmb.world/runner/5908751.nagham.wazzan,412.0,424.0,144.0,30.0,02:34:32,9272.628,True,f,
4795,Céline ROUVRAY GABOREL,FR,41,F,M1 F,,https://utmb.world/runner/5875303.celine.rouvraygaborel,394.0,425.0,145.0,20.0,02:34:39,9279.628,True,f,
4567,Andrea LUCIANI,FR,28,F,SE F,,https://utmb.world/runner/7005413.andrea.luciani,,426.0,146.0,76.0,02:34:56,9296.929,True,f,
4543,Bastien LUBRANO,FR,28,H,SE H,,https://utmb.world/runner/4170776.bastien.lubrano,,426.0,281.0,102.0,02:34:56,9296.932,True,f,
4641,Matthieu IMBALZANO,FR,27,H,SE H,,https://utmb.world/runner/6700383.matthieu.imbalzano,,428.0,282.0,103.0,02:34:57,9297.269,True,f,
4524,Halima ZAID,FR,41,F,M1 F,,https://utmb.world/runner/7177541.halima.zaid,,429.0,147.0,21.0,02:34:59,9299.268,True,f,
4430,Thomas POUZET,FR,42,H,M1 H,,https://utmb.world/runner/6974875.thomas.pouzet,,430.0,283.0,32.0,02:35:09,9309.829,True,f,
4440,Marie Pierre PIERI,FR,53,F,M3 F,CA Bastia,https://utmb.world/runner/1048631.mariepierre.pieri,,431.0,148.0,4.0,02:35:13,9313.969,True,f,
4547,Manuel BULNES MUZARD,CL,56,H,M4 H,,https://utmb.world/runner/6700441.manuel.bulnesmuzard,,432.0,284.0,15.0,02:35:22,9322.969,True,f,
4496,Fiona LINDORI,FR,30,F,SE F,,https://utmb.world/runner/7340215.fiona.lindori,,433.0,149.0,77.0,02:35:28,9328.067,True,f,
4555,Alexandre DALLEAU,FR,23,H,SE H,,https://utmb.world/runner/6975009.alexandre.dalleau,,433.0,285.0,104.0,02:35:28,9328.29,True,f,
4537,Sophie BRUERE,FR,29,F,SE F,,https://utmb.world/runner/7032429.sophie.bruere,,435.0,150.0,78.0,02:35:38,9338.229,True,f,
4451,Claire BEAUVOIS,FR,38,F,M0 F,,https://utmb.world/runner/7243639.claire.beauvois,,436.0,151.0,31.0,02:35:42,9342.208,True,f,
4570,Thomas SOREL,FR,31,H,SE H,,https://utmb.world/runner/6700373.thomas.sorel,,437.0,286.0,105.0,02:35:44,9344.367,True,f,
4752,Fredy SCHNEIDER,FR,66,H,M6 H,,https://utmb.world/runner/7414055.fredy.schneider,,438.0,287.0,3.0,02:35:57,9357.628,True,f,
4224,Eric DELL,FR,64,H,M5 H,Running Club Furiani Agliani,https://utmb.world/runner/4494557.eric.dell,346.0,439.0,288.0,15.0,02:36:02,9362.889,True,f,
4797,Anthony BUCHER,FR,35,H,M0 H,,https://utmb.world/runner/4851231.anthony.bucher,447.0,439.0,288.0,49.0,02:36:02,9362.028,True,f,
