# Race: 云丘山越野赛 by UTMB® 2024 - UMY
# Distance: 143.7 km
# D+: 7505 m
# D-: 7505 m
# Date: 2024-04-19
# URL: https://live.utmb.world/mountyun/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
267,Haoyue CHEN,CN,33,H,20-34M,,https://utmb.world/runner/2423839.haoyue.chen,413.0,390.0,308.0,46.0,03:52:24,13944.0,False,a,
304,Jun ZHAO,CN,50,H,45-49M,,https://utmb.world/runner/3048225.jun.zhao,383.0,391.0,309.0,44.0,05:18:52,19132.0,False,a,
400,Zhangxiang LIU,CN,44,H,40-44M,,https://utmb.world/runner/2470185.zhangxiang.liu,,392.0,310.0,69.0,05:19:23,19163.0,False,a,
423,Zhonhkang LI,CN,36,H,35-39M,,https://utmb.world/runner/5841771.zhonhkang.li,,393.0,311.0,68.0,07:29:05,26945.0,False,a,
13,Lei WANG,CN,29,H,20-34M,,https://utmb.world/runner/1412171.lei.wang,741.0,,,,00:00:00,0.0,False,np,
16,Zhaoying LIU,CN,34,H,20-34M,,https://utmb.world/runner/1153341.zhaoying.liu,808.0,,,,00:00:00,0.0,False,np,
14,Qinghu WANG,CN,43,H,40-44M,,https://utmb.world/runner/2566117.qinghu.wang,729.0,,,,00:00:00,0.0,False,np,
120,Yue XU,CN,36,H,35-39M,,https://utmb.world/runner/2222797.yue.xu,571.0,,,,00:00:00,0.0,False,np,
119,Thang HOANG HUU,VN,52,H,50-54M,,https://utmb.world/runner/2357539.thang.hoanghuu,572.0,,,,00:00:00,0.0,False,np,
102,Zhijian DING,CN,37,H,35-39M,,https://utmb.world/runner/689076.zhijian.ding,702.0,,,,00:00:00,0.0,False,np,
126,Zhenli LI,CN,43,H,40-44M,,https://utmb.world/runner/2395139.zhenli.li,545.0,,,,00:00:00,0.0,False,np,
147,Changming HU,CN,53,H,50-54M,,https://utmb.world/runner/830966.changming.hu,523.0,,,,00:00:00,0.0,False,np,
156,Weite LI,CN,36,H,35-39M,,https://utmb.world/runner/3440881.weite.li,513.0,,,,00:00:00,0.0,False,np,
162,Youwei ZHANG,CN,50,H,45-49M,,https://utmb.world/runner/752789.youwei.zhang,464.0,,,,00:00:00,0.0,False,np,
151,Guangce LYU,CN,53,H,50-54M,,https://utmb.world/runner/1536737.guangce.lyu,519.0,,,,00:00:00,0.0,False,np,
177,Ke YE,CN,37,H,35-39M,,https://utmb.world/runner/5097432.ke.ye,482.0,,,,00:00:00,0.0,False,np,
181,Yiqun YAO,CN,46,H,45-49M,,https://utmb.world/runner/3658475.yiqun.yao,477.0,,,,00:00:00,0.0,False,np,
185,Haifeng ZHAO,CN,49,H,45-49M,,https://utmb.world/runner/3356943.haifeng.zhao,473.0,,,,00:00:00,0.0,False,np,
191,Zequan DENG,CN,51,H,50-54M,,https://utmb.world/runner/712737.zequan.deng,465.0,,,,00:00:00,0.0,False,np,
143,Ming LI,CN,54,H,50-54M,,https://utmb.world/runner/1050845.ming.li,524.0,,,,00:00:00,0.0,False,np,
203,Ke ZHANG,CN,43,H,40-44M,,https://utmb.world/runner/4028045.ke.zhang,460.0,,,,00:00:00,0.0,False,np,
174,Dian SIMA,CN,42,H,40-44M,,https://utmb.world/runner/2010701.sima.dian,484.0,,,,00:00:00,0.0,False,np,
176,Weiquan LU,CN,41,H,40-44M,,https://utmb.world/runner/3393321.weiquan.lu,483.0,,,,00:00:00,0.0,False,np,
189,Jinlong HUANG,CN,58,H,55-59M,,https://utmb.world/runner/3445623.jinlong.huang,467.0,,,,00:00:00,0.0,False,np,
184,Zhenjie XUE,CN,57,H,55-59M,,https://utmb.world/runner/1526293.zhenjie.xue,422.0,,,,00:00:00,0.0,False,np,
226,Fulin ZHANG,CN,48,H,45-49M,,https://utmb.world/runner/2214753.fulin.zhang,448.0,,,,00:00:00,0.0,False,np,
195,Yuanan WU,CN,55,H,50-54M,,https://utmb.world/runner/1136587.yuanan.wu,463.0,,,,00:00:00,0.0,False,np,
220,Yi REN,CN,40,H,35-39M,,https://utmb.world/runner/2627417.yi.ren,450.0,,,,00:00:00,0.0,False,np,
255,Haijun SUN,CN,44,H,40-44M,,https://utmb.world/runner/3234169.haijun.sun,424.0,,,,00:00:00,0.0,False,np,
286,Jianli DU,CN,56,H,55-59M,,https://utmb.world/runner/1024067.jianli.du,396.0,,,,00:00:00,0.0,False,np,
305,Dong WANG,CN,49,H,45-49M,,https://utmb.world/runner/3050749.dong.wang,381.0,,,,00:00:00,0.0,False,np,
307,Xiaolu CHEN,CN,42,H,40-44M,,https://utmb.world/runner/4146382.xiaolu.chen,378.0,,,,00:00:00,0.0,False,np,
268,Yi YANG,CN,41,H,40-44M,,https://utmb.world/runner/689700.yi.yang,412.0,,,,00:00:00,0.0,False,np,
260,Kai PENG,CN,37,H,35-39M,,https://utmb.world/runner/5699122.kai.peng,421.0,,,,00:00:00,0.0,False,np,
306,Jianhai LIN,CN,48,H,45-49M,,https://utmb.world/runner/1360255.jianhai.lin,382.0,,,,00:00:00,0.0,False,np,
316,Xiaojun YIN,CN,44,H,40-44M,,https://utmb.world/runner/4013203.xiaojun.yin,371.0,,,,00:00:00,0.0,False,np,
332,Mu HU,CN,44,H,40-44M,,https://utmb.world/runner/3055237.mu.hu,345.0,,,,00:00:00,0.0,False,np,
321,Huafeng WANG,CN,46,H,45-49M,,https://utmb.world/runner/1935939.huafeng.wang,363.0,,,,00:00:00,0.0,False,np,
345,Wenwu WANG,CN,33,H,20-34M,,https://utmb.world/runner/4042562.wenwu.wang,334.0,,,,00:00:00,0.0,False,np,
347,Long CHEN,CN,46,H,45-49M,,https://utmb.world/runner/938337.long.chen,330.0,,,,00:00:00,0.0,False,np,
280,Weixu CHEN,CN,41,H,40-44M,,https://utmb.world/runner/1855055.weixu.chen,400.0,,,,00:00:00,0.0,False,np,
355,Jiale CHEN,CN,29,H,20-34M,,https://utmb.world/runner/3055899.jiale.chen,262.0,,,,00:00:00,0.0,False,np,
359,Campbell KANG,CN,42,H,40-44M,,https://utmb.world/runner/5838741.campbell.kang,,,,,00:41:39,2499.41,False,np,
375,Jingwei BAI,CN,29,H,20-34M,,https://utmb.world/runner/5839493.jingwei.bai,,,,,00:00:00,0.0,False,np,
374,Jk D,CN,62,H,60-64M,,https://utmb.world/runner/5839429.jk.d,,,,,00:00:00,0.0,False,np,
352,Yan GONG,CN,39,H,35-39M,,https://utmb.world/runner/2460941.yan.gong,319.0,,,,00:00:00,0.0,False,np,
389,Quanshi REN,CN,52,H,50-54M,,https://utmb.world/runner/5840081.quanshi.ren,,,,,00:00:00,0.0,False,np,
387,Yan SHEN,CN,37,H,35-39M,,https://utmb.world/runner/4056313.yan.shen,,,,,00:00:00,0.0,False,np,
