# Race: Tarawera Ultra-Trail by UTMB 2025 - T50
# Distance: 52 km
# D+: 1150 m
# D-: 1150 m
# Date: 2025-02-14
# URL: https://live.utmb.world/tarawera/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4506,Emmalee KEESING-STYLES,NZ,37,F,35-39W,,https://utmb.world/runner/5834053.emmalee.keesingstyles,271.0,1343.0,632.0,80.0,10:59:31,39571.385,True,f,
4153,Jean SKILTON,NZ,70,F,70-74W,,https://utmb.world/runner/1300735.jean.skilton,329.0,1344.0,633.0,7.0,11:04:01,39841.357,True,f,
4160,Barbara JENNINGS,NZ,58,F,55-59W,,https://utmb.world/runner/4972786.barbara.jennings,329.0,1345.0,634.0,43.0,11:04:02,39841.895,True,f,
5181,Marama CHRISTIE,NZ,61,F,60-64W,,https://utmb.world/runner/1300425.marama.christie,,1346.0,635.0,36.0,11:04:16,39856.377,True,f,
5180,Marlena MARTIN,NZ,38,F,35-39W,,https://utmb.world/runner/1300423.marlena.martin,267.0,1347.0,636.0,81.0,11:04:17,39856.511,True,f,
4738,Louise COAD,NZ,38,F,35-39W,,https://utmb.world/runner/5259117.louise.coad,,1348.0,637.0,82.0,11:04:53,39893.592,True,f,
4172,Terence KEW,SG,56,H,55-59M,,https://utmb.world/runner/552458.terence.kew,342.0,1349.0,712.0,52.0,11:05:36,39935.953,True,f,
4184,Adeline GOH,SG,55,F,55-59W,,https://utmb.world/runner/6227927.adeline.goh,,1349.0,638.0,44.0,11:05:36,39935.321,True,f,
4129,Mark PILAAR,NZ,61,H,60-64M,,https://utmb.world/runner/3824195.mark.pilaar,283.0,1351.0,713.0,29.0,11:08:52,40132.168,True,f,
4103,Carla PILAAR,NZ,59,F,55-59W,,https://utmb.world/runner/5718319.carla.pilaar,242.0,1352.0,639.0,45.0,11:08:53,40132.566,True,f,
5269,Amanda HUNTER,NZ,38,F,35-39W,,https://utmb.world/runner/6875229.amanda.hunter,,1353.0,640.0,83.0,11:12:32,40351.511,True,f,
5265,Te Aroha NGATAI,NZ,45,F,45-49W,,https://utmb.world/runner/6875231.tearoha.ngatai,,1354.0,641.0,112.0,11:12:38,40357.475,True,f,
5070,Kate BAKER,NZ,46,F,45-49W,,https://utmb.world/runner/6777355.kate.baker,,1355.0,642.0,113.0,11:13:11,40390.519,True,f,
4667,Olivia OBRIEN,AU,50,F,50-54W,,https://utmb.world/runner/6434687.olivia.obrien,,1356.0,643.0,78.0,11:17:09,40629.267,True,f,
5621,Bernd MEYER,AU,56,H,55-59M,,https://utmb.world/runner/21969.bernd.meyer,220.0,1357.0,714.0,53.0,11:19:04,40743.837,True,f,
4233,Matthew YOUNG,AU,58,H,55-59M,,https://utmb.world/runner/6227937.matthew.young,,1358.0,715.0,54.0,11:20:51,40851.185,True,f,
4353,Sharon NOYCE,NZ,52,F,50-54W,,https://utmb.world/runner/6227869.sharon.noyce,,1359.0,644.0,79.0,11:22:15,40934.878,True,f,
5080,Matt PERKINS,NZ,47,H,45-49M,,https://utmb.world/runner/6777381.matt.perkins,,1360.0,716.0,88.0,11:23:37,41017.567,True,f,
5094,Megan FARR,NZ,46,F,45-49W,,https://utmb.world/runner/6777391.megan.farr,,1360.0,645.0,114.0,11:23:37,41017.355,True,f,
5338,Rose SANDISON,NZ,62,F,60-64W,,https://utmb.world/runner/6919583.rose.sandison,,1362.0,646.0,37.0,11:31:31,41491.176,True,f,
4766,Wendy MEREDITH,NZ,63,F,60-64W,,https://utmb.world/runner/6551875.wendy.meredith,,1363.0,647.0,38.0,11:34:45,41684.317,True,f,
4324,Prince Jubert Iii ROLDAN,AU,41,H,40-44M,,https://utmb.world/runner/5074921.princejubertiii.roldan,290.0,1364.0,717.0,116.0,11:35:51,41750.661,True,f,
4326,Adriane GO,AU,40,F,40-44W,,https://utmb.world/runner/5982181.adriane.go,259.0,1365.0,648.0,103.0,11:35:52,41751.42,True,f,
5498,Sally SMITH,NZ,62,F,60-64W,,https://utmb.world/runner/6972763.sally.smith,,1366.0,649.0,39.0,11:36:50,41810.246,True,f,
