# Race: The Canyons Endurance Runs by UTMB 2025 - 25K
# Distance: 25 km
# D+: 850 m
# D-: 850 m
# Date: 2025-04-26
# URL: https://live.utmb.world/canyons/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3145,Gloria PETRUZZELLI,US,46,F,45-49W,,https://utmb.world/runner/751126.gloria.petruzzelli,,,,,00:00:00,0.0,False,np,
3161,Scott JEWELL,US,38,H,35-39M,,https://utmb.world/runner/5036731.scott.jewell,,,,,00:00:00,0.0,False,np,
3159,Joana RIBEIRO,BR,47,F,45-49W,,https://utmb.world/runner/6561797.joana.ribeiro,,,,,00:00:00,0.0,False,np,
3153,Ava MARKS,US,24,F,20-34W,,https://utmb.world/runner/6333539.ava.marks,,,,,00:00:00,0.0,False,np,
3162,Arianna KHMELNIUK,US,38,F,35-39W,,https://utmb.world/runner/6734243.arianna.khmelniuk,,,,,00:00:00,0.0,False,np,
3178,Bri WEST,US,33,F,20-34W,,https://utmb.world/runner/6907419.bri.west,,,,,00:00:00,0.0,False,np,
3158,Sergio RAMOS,US,45,H,45-49M,,https://utmb.world/runner/6595171.sergio.ramos,,,,,00:00:00,0.0,False,np,
3167,Cassidy KEELAND,US,41,H,40-44M,,https://utmb.world/runner/6777243.cassidy.keeland,,,,,00:00:00,0.0,False,np,
3189,Leif MELBY,US,59,H,55-59M,,https://utmb.world/runner/6910399.leif.melby,,,,,00:00:00,0.0,False,np,
3190,Shannon BROWN,US,51,F,50-54W,,https://utmb.world/runner/7028487.shannon.brown,,,,,00:00:00,0.0,False,np,
3182,Arnaud BONNET,FR,41,H,40-44M,,https://utmb.world/runner/6899641.arnaud.bonnet,,,,,00:00:00,0.0,False,np,
3181,Lino MERAZ,MX,44,H,40-44M,,https://utmb.world/runner/6840071.lino.meraz,,,,,00:00:00,0.0,False,np,
3196,Jean-Sebastien BOULANGER,CA,46,H,45-49M,,https://utmb.world/runner/7029823.jeansebastien.boulanger,,,,,00:00:00,0.0,False,np,
3209,Daniel BOEHM,US,45,H,45-49M,,https://utmb.world/runner/6964323.daniel.boehm,,,,,00:00:00,0.0,False,np,
3186,Bob MURRAY,US,63,H,60-64M,,https://utmb.world/runner/6901429.bob.murray,,,,,00:00:00,0.0,False,np,
3201,Sierra LOMELI,US,21,F,20-34W,,https://utmb.world/runner/6949605.sierra.lomeli,,,,,00:00:00,0.0,False,np,
3204,Dajana CVIJANOVIC,US,41,F,40-44W,,https://utmb.world/runner/6950135.dajana.cvijanovic,,,,,00:00:00,0.0,False,np,
3213,David REMINGTON,US,84,H,80+ M,,https://utmb.world/runner/261025.david.remington,,,,,00:00:00,0.0,False,np,
3221,Chase FLEMING,US,37,H,35-39M,,https://utmb.world/runner/6293733.chase.fleming,,,,,00:00:00,0.0,False,np,
3180,Kaleigh THORNE,US,32,F,20-34W,,https://utmb.world/runner/6840135.kaleigh.thorne,,,,,00:00:00,0.0,False,np,
3230,Bowen DAN,CN,39,F,35-39W,,https://utmb.world/runner/6931585.bowen.dan,,,,,00:00:00,0.0,False,np,
3236,Yongsheng LI,CN,32,H,20-34M,,https://utmb.world/runner/5825077.yongsheng.li,,,,,00:00:00,0.0,False,np,
3249,Alia SPARTZ,US,30,F,20-34W,,https://utmb.world/runner/6976077.alia.spartz,,,,,00:00:00,0.0,False,np,
3246,David DYER,US,43,H,40-44M,,https://utmb.world/runner/6972725.david.dyer,,,,,00:00:00,0.0,False,np,
3253,Ray CRUZ,US,53,H,50-54M,,https://utmb.world/runner/6974917.ray.cruz,,,,,00:00:00,0.0,False,np,
3240,Garrett HEBERT,US,43,H,40-44M,,https://utmb.world/runner/6969819.garrett.hebert,,,,,00:00:00,0.0,False,np,
3228,James WOOD,US,37,H,35-39M,,https://utmb.world/runner/6928531.james.wood,,,,,00:00:00,0.0,False,np,
3286,Noor KLOMPMAKER,NL,20,F,20-34W,,https://utmb.world/runner/7095749.noor.klompmaker,,,,,00:00:00,0.0,False,np,
3291,David WIRE,US,45,H,45-49M,,https://utmb.world/runner/1438571.david.wire,,,,,00:00:00,0.0,False,np,
3278,Quynh Tran LE,VN,43,H,40-44M,,https://utmb.world/runner/6891527.tranquynh.le,,,,,00:00:00,0.0,False,np,
3290,Vince BLOOM,US,60,H,60-64M,,https://utmb.world/runner/3805227.vince.bloom,,,,,00:00:00,0.0,False,np,
3299,Dhruv MARKAN,US,37,H,35-39M,,https://utmb.world/runner/6105919.dhruv.markan,,,,,00:00:00,0.0,False,np,
3296,Michael DEVON,US,61,H,60-64M,,https://utmb.world/runner/6105917.michael.devon,,,,,00:00:00,0.0,False,np,
3292,Chris AYERS,US,56,H,55-59M,,https://utmb.world/runner/6105901.chris.ayers,,,,,00:00:00,0.0,False,np,
3289,Pamela PATRICK-WHITE,US,57,F,55-59W,,https://utmb.world/runner/6105903.pamela.patrickwhite,,,,,00:00:00,0.0,False,np,
3298,Richard DUMAIS,CA,66,H,65-69M,,https://utmb.world/runner/6138945.richard.dumais,,,,,00:00:00,0.0,False,np,
3287,Masako OGIHARA,US,41,F,40-44W,,https://utmb.world/runner/7094751.masako.ogihara,,,,,00:00:00,0.0,False,np,
3293,Megan FIANDACA,US,44,F,40-44W,,https://utmb.world/runner/6105909.megan.fiandaca,,,,,00:00:00,0.0,False,np,
3294,Brian TARTE,US,40,H,40-44M,,https://utmb.world/runner/6105913.brian.tarte,,,,,00:00:00,0.0,False,np,
3312,Isabella ENGBRETSON,US,30,F,20-34W,,https://utmb.world/runner/6763237.isabella.engbretson,,,,,00:00:00,0.0,False,np,
3301,Victor RAMIREZ,US,36,H,35-39M,,https://utmb.world/runner/6734241.victor.ramirez,,,,,00:00:00,0.0,False,np,
3297,Jennifer ENTZ,US,56,F,55-59W,,https://utmb.world/runner/6138947.jennifer.entz,,,,,00:00:00,0.0,False,np,
3308,Marilyn CHYCHOTA,US,48,F,45-49W,,https://utmb.world/runner/6725115.marilyn.chychota,,,,,00:00:00,0.0,False,np,
3327,Max DEVON,US,24,H,20-34M,,https://utmb.world/runner/6276935.max.devon,,,,,00:00:00,0.0,False,np,
3329,Eve STEPHENS,US,70,F,70-74W,,https://utmb.world/runner/5039923.eve.stephens,,,,,00:00:00,0.0,False,np,
3331,John CHAPDELAIN,US,80,H,80+ M,,https://utmb.world/runner/6286343.john.chapdelain,,,,,00:00:00,0.0,False,np,
3332,Betty MCHUGH,US,66,F,65-69W,,https://utmb.world/runner/6295809.betty.mchugh,,,,,00:00:00,0.0,False,np,
3334,Chad KINDRED,US,52,H,50-54M,,https://utmb.world/runner/6286341.chad.kindred,,,,,00:00:00,0.0,False,np,
3344,Maggie PHILLIPS,US,30,F,20-34W,,https://utmb.world/runner/6513675.maggie.phillips,,,,,00:00:00,0.0,False,np,
3317,Shannon CATANELLA,US,49,F,45-49W,,https://utmb.world/runner/6797375.shannon.catanella,,,,,00:00:00,0.0,False,np,
3348,Emma HOUSE,US,27,F,20-34W,,https://utmb.world/runner/6378223.emma.house,,,,,00:00:00,0.0,False,np,
3345,Dan SHARTLE,US,51,H,50-54M,,https://utmb.world/runner/6304795.dan.shartle,,,,,00:00:00,0.0,False,np,
3356,Rex EDWARDS,US,61,H,60-64M,,https://utmb.world/runner/6624297.rex.edwards,,,,,00:00:00,0.0,False,np,
3349,Annmarie BAINES,US,42,F,40-44W,,https://utmb.world/runner/6627921.annmarie.baines,,,,,00:00:00,0.0,False,np,
