# Race: VALHOLL by UTMB 2025 - POWER 22K
# Distance: 23.8 km
# D+: 929 m
# D-: 929 m
# Date: 2025-03-20
# URL: https://live.utmb.world/valholl/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4267,Elisa DEMARIA,AR,42,F,40-44W,URBANTRAINING,https://utmb.world/runner/6934809.elisa.demaria,,199.0,86.0,17.0,03:59:00,14340.0,True,f,
4179,Marcos RIBEIRO,BR,46,H,45-49M,Bita Esportes,https://utmb.world/runner/4914403.marcos.ribeiro,285.0,200.0,114.0,18.0,03:59:09,14349.489,True,f,
4413,Federico Matias SAEZ,AR,28,H,20-34M,FC team,https://utmb.world/runner/6974897.federicomatias.saez,,201.0,115.0,35.0,04:00:00,14400.73,True,f,
4049,Sandra Ines MARTINEZ PEREZ,UY,56,F,55-59W,San San Club,https://utmb.world/runner/4957593.sandraines.martinezperez,388.0,202.0,87.0,3.0,04:00:12,14412.73,True,f,
4530,Jose Luis CASTELLUCCI,AR,58,H,55-59M,PURPLE RUN BAND,https://utmb.world/runner/1675753.joseluis.castellucci,350.0,203.0,116.0,7.0,04:00:22,14422.029,True,f,
4178,Lucas KRISIAK,BR,37,H,35-39M,,https://utmb.world/runner/6249344.lucas.krisiak,285.0,204.0,117.0,21.0,04:00:40,14440.391,True,f,
4167,Manuel Orlando QUEVEDO MARTÍNEZ,CO,31,H,20-34M,Redil Runners,https://utmb.world/runner/5653365.manuelorlando.quevedomartinez,299.0,205.0,118.0,36.0,04:01:01,14461.991,True,f,
4243,María Eugenia CERATTI,AR,43,F,40-44W,trotadores Eloy,https://utmb.world/runner/6979747.mariaeugenia.ceratti,,206.0,88.0,18.0,04:01:07,14467.887,True,f,
4453,Juliano VITALITI,AR,40,H,40-44M,,https://utmb.world/runner/6834737.juliano.vitaliti,,207.0,119.0,28.0,04:01:10,14470.631,True,f,
4118,Eduardo CASTRO MARTIN,AR,64,H,60-64M,,https://utmb.world/runner/755334.eduardo.castromartin,360.0,208.0,120.0,2.0,04:02:02,14522.591,True,f,
4415,Federico Guillermo SANCHEZ,AR,36,H,35-39M,Sanchez,https://utmb.world/runner/4123426.federicoguillermo.sanchez,,209.0,121.0,22.0,04:02:31,14551.629,True,f,
4020,Ulf Israelsson,CA,1,H,BB M,,,,209.0,121.0,1.0,04:02:31,14551.33,True,f,
4528,Rubén Sergio CARRETTONI,AR,58,H,55-59M,,https://utmb.world/runner/2549489.rubensergio.carrettoni,342.0,211.0,123.0,8.0,04:03:37,14617.992,True,f,
4486,Kim-Anh Byrne,AU,43,F,40-44W,,,,212.0,89.0,19.0,04:03:43,14623.869,True,f,
4451,John VILCHES,UY,50,H,50-54M,Power running,https://utmb.world/runner/6840891.john.vilches,,212.0,124.0,8.0,04:03:43,14623.693,True,f,
4103,Cesar KUCICH,AR,75,H,75-79M,RA TEAM NEUQUEN,https://utmb.world/runner/1350257.cesar.kucich,370.0,214.0,125.0,1.0,04:03:59,14639.83,True,f,
4096,Martin Manuel CENOZ,AR,45,H,45-49M,,https://utmb.world/runner/5541776.martinmanuel.cenoz,375.0,215.0,126.0,19.0,04:04:18,14658.489,True,f,
4157,Marcelo ANCILLOTTI,AR,62,H,60-64M,,https://utmb.world/runner/200540.marcelo.ancillotti,,216.0,127.0,3.0,04:04:20,14660.589,True,f,
4331,Aldo LORENZO,UY,51,H,50-54M,Power Running,https://utmb.world/runner/6910457.aldo.lorenzo,,217.0,128.0,9.0,04:04:29,14669.769,True,f,
4056,Maria Jose PINEDA,AR,44,F,40-44W,RP RUNNING TEAM,https://utmb.world/runner/5863071.mariajose.pineda,382.0,218.0,90.0,20.0,04:04:35,14675.532,True,f,
4368,José Miguel OLMEDO CABRERA,AR,37,H,35-39M,Teamarcos,https://utmb.world/runner/6554313.josemiguel.olmedocabrera,,219.0,129.0,23.0,04:04:42,14682.793,True,f,
4317,Lida Ramona JUAREZ,AR,44,F,40-44W,Originarios,https://utmb.world/runner/6796271.lidaramona.juarez,,220.0,91.0,21.0,04:04:43,14683.931,True,f,
4127,Eugenia GUILLEN,EC,42,F,40-44W,,https://utmb.world/runner/4449856.eugenia.guillen,306.0,221.0,92.0,22.0,04:05:14,14714.829,True,f,
4276,Luana FERREIRA,BR,25,F,20-34W,Trainer Assessoria,https://utmb.world/runner/6953807.luana.ferreira,,222.0,93.0,28.0,04:06:33,14793.191,True,f,
4475,Ester Elizabeth SANCHEZ,PY,52,F,50-54W,,https://utmb.world/runner/7006489.esterelizabeth.sanchez,,223.0,94.0,8.0,04:06:58,14818.389,True,f,
4104,Alberto MUÑOZ,CL,40,H,40-44M,,https://utmb.world/runner/6758129.alberto.munoz,370.0,224.0,130.0,29.0,04:07:10,14830.129,True,f,
4246,Érica CHÁVEZ,AR,35,F,35-39W,,https://utmb.world/runner/6726345.erica.chavez,,225.0,95.0,18.0,04:07:24,14844.732,True,f,
