# Race: 云丘山越野赛 by UTMB® 2025 - EMY
# Distance: 21.5 km
# D+: 1397 m
# D-: 1397 m
# Date: 2025-04-19
# URL: https://live.utmb.world/mountyun/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2251,Yunkang LI,CN,36,H,35-39M,,https://utmb.world/runner/5620672.yunkang.li,303.0,143.0,110.0,38.0,04:34:06,16446.28,True,f,
2873,Hongxing CUI,CN,45,H,45-49M,,https://utmb.world/runner/7150735.hongxing.cui,,144.0,111.0,13.0,04:34:08,16448.13,True,f,
2765,Jiaming XU,CN,20,H,20-34M,,https://utmb.world/runner/7150557.jiaming.xu,,145.0,112.0,30.0,04:34:30,16470.33,True,f,
2142,Qiangqiang ZHANG,CN,36,H,35-39M,,https://utmb.world/runner/2600179.qiangqiang.zhang,417.0,146.0,113.0,39.0,04:34:46,16486.49,True,f,
2193,Haoyu ZHU,CN,40,F,40-44W,,https://utmb.world/runner/3995058.haoyu.zhu,360.0,147.0,34.0,11.0,04:35:09,16509.5,True,f,
2484,Yang ZHIHUA,CN,38,H,35-39M,,https://utmb.world/runner/7150431.yang.zhihua,,148.0,114.0,40.0,04:35:12,16512.42,True,f,
2595,Xuejian LI,CN,34,H,20-34M,,https://utmb.world/runner/6535215.xuejian.li,,149.0,115.0,31.0,04:35:49,16549.29,True,f,
2806,Lijiang HUANG,CN,33,H,20-34M,,https://utmb.world/runner/7150619.lijiang.huang,,150.0,116.0,32.0,04:35:50,16550.62,True,f,
2558,Zhong LI,CN,57,H,55-59M,,https://utmb.world/runner/7046783.zhong.li,,151.0,117.0,7.0,04:35:54,16554.99,True,f,
2208,Yuhong LI,CN,31,H,20-34M,,https://utmb.world/runner/5620422.yuhong.li,338.0,152.0,118.0,33.0,04:36:14,16574.04,True,f,
2197,Guanxiong WANG,CN,34,H,20-34M,,https://utmb.world/runner/6531077.guanxiong.wang,354.0,153.0,119.0,34.0,04:37:54,16674.85,True,f,
2482,Lingdan DU,CN,35,F,35-39W,,https://utmb.world/runner/6535305.lingdan.du,,154.0,35.0,9.0,04:39:22,16762.43,True,f,
2164,Junping YANG,CN,52,H,50-54M,,https://utmb.world/runner/5620188.junping.yang,388.0,155.0,120.0,9.0,04:39:26,16766.48,True,f,
2480,Xueting LI,CN,38,F,35-39W,,https://utmb.world/runner/7046715.xueting.li,,156.0,36.0,10.0,04:39:47,16787.98,True,f,
2198,Zhouxiang ZHENG,CN,34,H,20-34M,,https://utmb.world/runner/6947975.zhouxiang.zheng,349.0,157.0,121.0,35.0,04:40:44,16844.04,True,f,
2809,Lili XU,CN,43,F,40-44W,,https://utmb.world/runner/7150625.lili.xu,,158.0,37.0,12.0,04:42:07,16927.01,True,f,
2415,Weilin ZHENG,CN,41,H,40-44M,,https://utmb.world/runner/6539145.weilin.zheng,,159.0,122.0,15.0,04:42:26,16946.63,True,f,
2560,Xiaosheng WANG,CN,43,H,40-44M,,https://utmb.world/runner/7150445.xiaosheng.wang,,160.0,123.0,16.0,04:42:38,16958.16,True,f,
2709,Yan SHI,CN,40,H,40-44M,,https://utmb.world/runner/7046545.yan.shi,,161.0,124.0,17.0,04:43:04,16984.12,True,f,
2796,Yafeng WANG,CN,41,H,40-44M,,https://utmb.world/runner/4050954.yafeng.wang,,162.0,125.0,18.0,04:43:17,16997.27,True,f,
2170,Xiangzhong SHEN,CN,57,H,55-59M,,https://utmb.world/runner/2363599.xiangzhong.shen,377.0,163.0,126.0,8.0,04:43:48,17028.14,True,f,
2488,Wei ZHENG,CN,43,H,40-44M,,https://utmb.world/runner/7150435.wei.zheng,,164.0,127.0,19.0,04:43:51,17031.13,True,f,
2628,Jiali YAN,CN,32,F,20-34W,,https://utmb.world/runner/7150471.jiali.yan,,164.0,38.0,7.0,04:43:51,17031.26,True,f,
2410,Yahao DONG,CN,27,H,20-34M,,https://utmb.world/runner/6537455.yahao.dong,,166.0,128.0,36.0,04:43:52,17032.31,True,f,
2173,Xianlong XUE,CN,53,H,50-54M,,https://utmb.world/runner/5620242.xianlong.xue,375.0,167.0,129.0,10.0,04:44:15,17055.42,True,f,
2498,Bo YUAN,CN,43,F,40-44W,,https://utmb.world/runner/7046847.bo.yuan,,168.0,39.0,13.0,04:44:30,17070.35,True,f,
