# Race: Ultra Trail Whistler by UTMB 2025 - 25k
# Distance: 25 km
# D+: 1674 m
# D-: 1674 m
# Date: 2025-09-28
# URL: https://live.utmb.world/whistler/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2349,Farshid SAJADIFAR,CA,39,H,35-39M,,https://utmb.world/runner/7718917.farshid.sajadifar,,218.0,140.0,22.0,05:16:00,18960,True,f,
2101,Ricardo BOTTOME,US,56,H,55-59M,,https://utmb.world/runner/3417973.ricardo.bottome,,219.0,141.0,8.0,05:17:54,19074,True,f,
2102,Camila WEISE,US,56,F,55-59W,,https://utmb.world/runner/5391909.camila.weise,,220.0,79.0,4.0,05:17:55,19075,True,f,
2103,Dae Hyun LEE,US,37,H,35-39M,,https://utmb.world/runner/7030553.daehyun.lee,,221.0,142.0,23.0,05:17:57,19077,True,f,
2264,Rain SHENG,CA,21,H,20-34M,,https://utmb.world/runner/7525931.rain.sheng,,222.0,143.0,59.0,05:18:35,19115,True,f,
2141,Rachel HERMANT,CA,27,F,20-34W,,https://utmb.world/runner/7008787.rachel.hermant,,223.0,80.0,43.0,05:19:11,19151,True,f,
2158,Grayson MCLEAN,CA,20,H,20-34M,,https://utmb.world/runner/7231387.grayson.mclean,,223.0,144.0,60.0,05:19:11,19151,True,f,
2185,Melina ALONSO,MX,44,F,40-44W,,https://utmb.world/runner/7160147.melina.alonso,,225.0,81.0,6.0,05:20:00,19200,True,f,
2166,Brian SIAPNO,US,34,H,20-34M,,https://utmb.world/runner/7094799.brian.siapno,,227.0,146.0,61.0,05:21:45,19305,True,f,
2130,Katie ERB,CA,42,F,40-44W,,https://utmb.world/runner/7122099.katie.erb,,229.0,82.0,7.0,05:22:14,19334,True,f,
2012,Sophie ALLA,FR,52,F,50-54W,,https://utmb.world/runner/6230625.sophie.alla,326.0,230.0,83.0,8.0,05:23:38,19418,True,f,
