# Race: Nice Côte d'Azur by UTMB  2024 - Roubion - Nice 
# Distance: 107 km
# D+: 4500 m
# D-: 4500 m
# Date: 2024-10-05
# URL: https://live.utmb.world/nicebyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2068,Brice BENINI,FR,33,H,20-34M,,https://utmb.world/runner/4213357.brice.benini,442.0,721.0,674.0,269.0,25:15:26,90926.05,True,f,
2028,Jean-François GUILLEMET,FR,42,H,40-44M,,https://utmb.world/runner/1732613.jeanfrancois.guillemet,429.0,722.0,675.0,104.0,25:16:34,90994.65,True,f,
2377,Jean-Baptiste LESCHER,FR,35,H,20-34M,,https://utmb.world/runner/243546.jeanbaptiste.lescher,,723.0,676.0,270.0,25:17:44,91064.87,True,f,
2240,Jean-Charles QUEVILLON,FR,44,H,40-44M,,https://utmb.world/runner/1200129.jeancharles.quevillon,418.0,724.0,677.0,105.0,25:17:56,91076.38,True,f,
1438,Fabrice ROUSSEAU,FR,55,H,50-54M,,https://utmb.world/runner/115563.fabrice.rousseau,541.0,725.0,678.0,49.0,25:19:56,91196.7,True,f,
2020,Corentin MERLE,FR,26,H,20-34M,,https://utmb.world/runner/4901720.corentin.merle,452.0,726.0,679.0,271.0,25:21:52,91312.09,True,f,
2138,Dorian DAVAL,FR,40,H,35-39M,,https://utmb.world/runner/1647849.dorian.daval,427.0,727.0,680.0,145.0,25:23:42,91422.78,True,f,
2411,Thomas MANFREDINI,FR,48,H,45-49M,,https://utmb.world/runner/4205136.thomas.manfredini,,728.0,681.0,84.0,25:25:47,91547.76,True,f,
2218,Nicolas SANDANON,FR,39,H,35-39M,,https://utmb.world/runner/5628036.nicolas.sandanon,417.0,729.0,682.0,146.0,25:28:12,91692.26,True,f,
1706,Rémy BRASSEUR,FR,39,H,35-39M,,https://utmb.world/runner/5904315.remy.brasseur,496.0,730.0,683.0,147.0,25:28:17,91697.86,True,f,
2201,Nicolas FOUILLE,FR,45,H,40-44M,Team Trail Paris,https://utmb.world/runner/245046.nicolas.fouille,420.0,731.0,684.0,106.0,25:28:20,91700.47,True,f,
1665,Paul FENTON,GB,53,H,50-54M,,https://utmb.world/runner/437415.paul.fenton,502.0,732.0,685.0,50.0,25:30:42,91842.29,True,f,
2254,Erik TIBALDI,IT,49,H,45-49M,TEAM NOLIMITS,https://utmb.world/runner/1611381.erik.tibaldi,403.0,733.0,686.0,85.0,25:30:53,91853.97,True,f,
1545,Yannis GRÉLARD,FR,31,H,20-34M,,https://utmb.world/runner/5863383.yannis.grelard,527.0,734.0,687.0,272.0,25:31:04,91864.97,True,f,
