# Race: Trail Alsace Grand Est by UTMB 2024 - Trail des Pèlerins
# Distance: 34 km
# D+: 1280 m
# D-: 1280 m
# Date: 2024-05-19
# URL: https://live.utmb.world/alsacegrandest/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6049,Guillaume BEROARD,FR,33,H,20-34M,,https://utmb.world/runner/3692417.guillaume.beroard,611.0,117.0,107.0,69.0,03:35:11,12911.9,True,f,
6247,Anthony KREMSER,FR,30,H,20-34M,ASTRE,https://utmb.world/runner/5107002.anthony.kremser,546.0,118.0,108.0,70.0,03:35:18,12918.88,True,f,
6144,Andreea LUPSOR,RO,34,F,20-34W,Ciucas X3 / TeamRun,https://utmb.world/runner/3222287.andreea.lupsor,545.0,119.0,11.0,8.0,03:35:22,12922.02,True,f,
6047,Justin KRANTZ,FR,39,H,35-39M,,https://utmb.world/runner/4851471.justin.krantz,612.0,120.0,109.0,23.0,03:36:04,12964.66,True,f,
6321,Thomas FOURNAISE,FR,32,H,20-34M,,https://utmb.world/runner/4290480.thomas.fournaise,490.0,121.0,110.0,71.0,03:36:13,12973.33,True,f,
6298,Alexandre EISCHEN,BE,40,H,35-39M,TC Esch,https://utmb.world/runner/1018357.alexandre.eischen,496.0,122.0,111.0,24.0,03:36:30,12990.68,True,f,
6186,Clementine PERRIGAUD,FR,26,F,20-34W,Team outdoor,https://utmb.world/runner/4941327.clementine.perrigaud,528.0,123.0,12.0,9.0,03:37:21,13041.99,True,f,
6135,Solène ORVAIN,FR,42,F,40-44W,,https://utmb.world/runner/5254412.solene.orvain,549.0,124.0,13.0,1.0,03:37:49,13069.71,True,f,
6487,Thomas MARMILLOT,FR,40,H,35-39M,,https://utmb.world/runner/2199977.thomas.marmillot,453.0,125.0,112.0,25.0,03:37:52,13072.13,True,f,
6081,Mathieu CHOIN,FR,41,H,40-44M,RCB,https://utmb.world/runner/4278731.mathieu.choin,578.0,126.0,113.0,10.0,03:38:11,13091.89,True,f,
6175,Guillaume MOLINS,FR,43,H,40-44M,,https://utmb.world/runner/4013610.guillaume.molins,532.0,127.0,114.0,11.0,03:38:20,13100.32,True,f,
6131,Didier DEWEZ,BE,54,H,50-54M,Max2tri,https://utmb.world/runner/656613.didier.dewez,552.0,128.0,115.0,5.0,03:38:27,13107.07,True,f,
