# Race: Wildstrubel by UTMB® 2025 - Wild 25
# Distance: 25 km
# D+: 1200 m
# D-: 1200 m
# Date: 2025-09-21
# URL: https://live.utmb.world/wildstrubel/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6797,Léo JANIN,FR,26,H,20-34M,,https://utmb.world/runner/7389035.leo.janin,388.0,837.0,593.0,284.0,04:05:18,14718,True,f,
7186,Anthony PITTET,CH,33,H,20-34M,,https://utmb.world/runner/7590937.anthony.pittet,,838.0,594.0,285.0,04:05:37,14737,True,f,
7310,Eve BERTHOUZOZ,CH,30,F,20-34W,,https://utmb.world/runner/7641727.eve.berthouzoz,,838.0,245.0,145.0,04:05:37,14737,True,f,
7308,Samuel LAMON,CH,29,H,20-34M,,https://utmb.world/runner/7641723.samuel.lamon,,838.0,594.0,285.0,04:05:37,14737,True,f,
6747,Melvin BÜHLER,CH,21,H,20-34M,,https://utmb.world/runner/6469443.melvin.buhler,395.0,841.0,596.0,287.0,04:05:41,14741,True,f,
7116,Lou RAUSS,CH,28,F,20-34W,,https://utmb.world/runner/4052543.lou.rauss,,842.0,246.0,146.0,04:05:46,14746,True,f,
6394,Sebastian LIEBHOLD,DE,40,H,40-44M,,https://utmb.world/runner/6792436.sebastian.liebhold,478.0,843.0,597.0,95.0,04:05:49,14749,True,f,
7077,Thibaut SCHAUB,FR,35,H,35-39M,,https://utmb.world/runner/7658915.thibaut.schaub,,844.0,598.0,98.0,04:06:01,14761,True,f,
6859,Florian HILBRUNNER,FR,33,H,20-34M,,https://utmb.world/runner/7588501.florian.hilbrunner,375.0,845.0,599.0,288.0,04:06:02,14762,True,f,
6682,Manuel VETTER,DE,40,H,40-44M,,https://utmb.world/runner/6730407.manuel.vetter,413.0,846.0,600.0,96.0,04:06:09,14769,True,f,
7665,David LANG,GB,59,H,55-59M,,https://utmb.world/runner/7526249.david.lang,,847.0,601.0,23.0,04:06:18,14778,True,f,
7171,Joséphine DE TROYER,BE,31,F,20-34W,,https://utmb.world/runner/5308204.josephine.detroyer,,848.0,247.0,147.0,04:06:19,14779,True,f,
6326,Michael ZELLER,CH,52,H,50-54M,STB / Loufträff Chöniz,https://utmb.world/runner/3004057.michael.zeller,494.0,849.0,602.0,30.0,04:06:20,14780,True,f,
7174,Judith BRACHER,CH,27,F,20-34W,,https://utmb.world/runner/6732097.judith.bracher,,850.0,248.0,148.0,04:06:22,14782,True,f,
