# Race: Kullamannen by UTMB® 2025 - Sprint Ultra 100km
# Distance: 108 km
# D+: 749 m
# D-: 749 m
# Date: 2025-10-31
# URL: https://live.utmb.world/kullamannen/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1135,Daniel HOLMBERG,SE,46,H,45-49M,,https://utmb.world/runner/3387165.daniel.holmberg,524.0,346.0,281.0,39.0,12:47:15,46035,False,a,
1095,Nils ANDERSSON,SE,38,H,35-39M,,https://utmb.world/runner/5351511.nils.andersson,551.0,347.0,282.0,43.0,12:47:19,46033,False,a,
1566,Emil LIDENSTJÄRNA,SE,35,H,35-39M,MRC Karlskrona,https://utmb.world/runner/6770539.emil.lidenstjarna,,348.0,283.0,44.0,14:23:33,51813,False,a,
1600,Mats FRIBERG,NO,29,H,20-34M,,https://utmb.world/runner/7851599.mats.friberg,,349.0,284.0,94.0,14:32:27,52347,False,a,
1423,Athanasios GKRITSIS,GR,44,H,40-44M,,https://utmb.world/runner/5969067.athanasios.gkritsis,340.0,350.0,285.0,45.0,14:36:05,52565,False,a,
1486,Hannes DAHLBERG,SE,31,H,20-34M,Malmö Gerillalöpare,https://utmb.world/runner/4547908.hannes.dahlberg,,351.0,286.0,95.0,15:33:02,55982,False,a,
1411,Sami HEISKANEN,SE,51,H,50-54M,Tango Divers,https://utmb.world/runner/6730742.sami.heiskanen,355.0,352.0,287.0,40.0,15:54:20,57253,False,a,
1428,Sabrina RAMIREZ,VE,32,F,20-34W,,https://utmb.world/runner/5811283.sabrina.ramirez,333.0,353.0,66.0,14.0,16:05:46,57946,False,a,
1602,Stefan-Adrian VOINEA,RO,42,H,40-44M,,https://utmb.world/runner/5115744.stefanadrian.voinea,441.0,354.0,288.0,46.0,16:43:05,60185,False,a,
1551,Nikke KOIVISTO,FI,30,H,20-34M,,https://utmb.world/runner/5742101.nikke.koivisto,,355.0,289.0,96.0,17:16:00,62160,False,a,
1333,Magnus STRÖMSTEDT,SE,54,H,50-54M,Åkersberga,https://utmb.world/runner/1634763.magnus.stromstedt,415.0,356.0,290.0,41.0,17:51:06,64266,False,a,
1042,Eliska SIEGLOVA,CZ,26,F,20-34W,,https://utmb.world/runner/6134165.eliska.sieglova,611.0,357.0,67.0,15.0,07:13:02,25982,False,a,
1088,Ida BYGGETH,SE,28,F,20-34W,Team Blekinge,https://utmb.world/runner/5742155.ida.byggeth,559.0,358.0,68.0,16.0,07:22:23,26543,False,a,
1061,Mathias LORENTSEN,NO,28,H,20-34M,Team Andiamo,https://utmb.world/runner/5534828.mathias.lorentsen,587.0,359.0,291.0,97.0,09:15:36,33336,False,a,
1090,Henrik NYMAN,SE,42,H,40-44M,Umara SC,https://utmb.world/runner/4193537.henrik.nyman,557.0,360.0,292.0,47.0,09:36:43,34603,False,a,
1554,Emmi ÖSTLUND,SE,37,F,35-39W,,https://utmb.world/runner/6861821.emmi.ostlund,,361.0,69.0,12.0,09:54:36,35676,False,a,
1219,Herman NOCKMAR,SE,41,H,40-44M,,https://utmb.world/runner/6875263.herman.nockmar,473.0,362.0,293.0,48.0,10:48:33,37872,False,a,
1447,Christopher WIBERG,DK,36,H,35-39M,PI København,https://utmb.world/runner/6770531.christopher.wiberg,,363.0,294.0,45.0,11:11:26,40286,False,a,
1533,Niklas SVENSSON,SE,38,H,35-39M,,https://utmb.world/runner/6770453.niklas.svensson,,364.0,295.0,46.0,11:18:34,40704,False,a,
