# Race: Tarawera Ultramarathon By UTMB 2023 - TUM 50
# Distance: 51.4 km
# D+: 1572 m
# D-: 1572 m
# Date: 2023-02-10
# URL: https://live.utmb.world/tarawera/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4686,Felicity MUSGROVE,NZ,66,F,60-64F,,,,1308.0,603.0,30.0,09:21:10,33669.869,True,f,
5695,Kashif SHUJA,PK,46,H,40-44M,,,,1309.0,706.0,113.0,09:21:49,33708.963,True,f,
5149,Aaron CARTER,NZ,53,H,50-54M,,https://utmb.world/runner/22958.aaron.carter,,1310.0,707.0,100.0,09:21:54,33714.313,True,f,
4149,Tami CASTILLO,AU,62,F,60-64F,,https://utmb.world/runner/4080850.tami.castillo,336.0,1311.0,604.0,31.0,09:23:03,33782.593,True,f,
4237,Georgina DUDLEY,AU,45,F,40-44F,,https://utmb.world/runner/2309435.georgina.dudley,371.0,1312.0,605.0,114.0,09:23:06,33786.0,True,f,
5312,Amanda GRANGE,NZ,52,F,50-54F,,,,1313.0,606.0,100.0,09:23:38,33817.743,True,f,
4747,Pauline PHILLIPS,AU,52,F,50-54F,,https://utmb.world/runner/3106843.pauline.phillips,,1314.0,607.0,101.0,09:23:51,33831.744,True,f,
4257,Cher EPIHA,AU,68,F,65-69F,,,,1315.0,608.0,11.0,09:24:15,33854.612,True,f,
5843,Angela WORTHY,NZ,34,F,20-34F,,,,1316.0,609.0,106.0,09:24:35,33875.369,True,f,
5141,Mark CALLAN,NZ,61,H,55-59M,,,,1317.0,708.0,59.0,09:24:38,33878.278,True,f,
4744,Leanne PETERSEN,NZ,50,F,45-49F,,,,1318.0,610.0,124.0,09:25:39,33939.0,True,f,
4352,Phillipa GUTHREY,NZ,52,F,50-54F,,,,1319.0,611.0,102.0,09:26:22,33981.862,True,f,
4283,Paul FLUTEY,NZ,60,H,55-59M,,,,1320.0,709.0,60.0,09:26:26,33985.223,True,f,
4025,Sue ANTONY,AU,45,F,40-44F,,,,1321.0,612.0,115.0,09:28:14,34093.614,True,f,
4710,Alice OKAWA,NZ,42,F,40-44F,,,,1322.0,613.0,116.0,09:28:38,34117.84,True,f,
5569,Mutti PAGE,AU,52,F,50-54F,,https://utmb.world/runner/1638255.mutti.page,331.0,1323.0,614.0,103.0,09:29:26,34165.401,True,f,
4810,Kerry RUSSELL,AU,61,F,55-59F,,https://utmb.world/runner/2680115.kerry.russell,304.0,1324.0,615.0,46.0,09:29:27,34166.563,True,f,
4925,Sandi THOMSEN,AU,47,F,45-49F,,https://utmb.world/runner/3258765.sandi.thomsen,347.0,1325.0,616.0,125.0,09:29:33,34172.803,True,f,
5634,Lindsay RICHARDS,AU,64,F,60-64F,,https://utmb.world/runner/454744.lindsay.richards,,1326.0,617.0,32.0,09:29:35,34175.173,True,f,
5819,Judith WHELAN,AU,67,F,65-69F,,https://utmb.world/runner/2076393.judith.whelan,,1327.0,618.0,12.0,09:29:36,34175.358,True,f,
5031,Belinda WREN,NZ,54,F,50-54F,,,,1328.0,619.0,104.0,09:30:51,34250.752,True,f,
4752,Kurt PILBROW,NZ,33,H,20-34M,,,,1329.0,710.0,183.0,09:30:59,34259.023,True,f,
4363,Hasfazilah HAMDAN,NZ,42,F,40-44F,,https://utmb.world/runner/4106626.hasfazilah.hamdan,309.0,1330.0,620.0,117.0,09:31:50,34310.257,True,f,
5675,David SCHMIDTCHEN,AU,60,H,55-59M,,,,1331.0,711.0,61.0,09:32:06,34325.095,True,f,
4638,Sarah MCSPADDEN,AU,44,F,40-44F,,https://utmb.world/runner/4158873.sarah.mcspadden,352.0,1332.0,621.0,118.0,09:32:07,34326.607,True,f,
4861,Adrienne SMITH,NZ,42,F,40-44F,,https://utmb.world/runner/4106621.adrienne.smith,291.0,1333.0,622.0,119.0,09:32:10,34330.07,True,f,
4819,Adrian SCOLYER,AU,48,H,45-49M,,,,1334.0,712.0,105.0,09:33:22,34401.799,True,f,
5781,Tania VENVILLE,AU,53,F,50-54F,,,,1335.0,623.0,105.0,09:33:47,34427.423,True,f,
5935,Ricardo CANDIANI,MX,60,H,55-59M,,,,1336.0,713.0,62.0,09:34:00,34439.427,True,f,
5563,Jo ONEILL,NZ,50,F,45-49F,,,,1337.0,624.0,126.0,09:34:54,34494.269,True,f,
5035,Louise WYNN,NZ,66,F,60-64F,,https://utmb.world/runner/3528873.louise.wynn,,1338.0,625.0,33.0,09:34:56,34496.468,True,f,
4425,Melissa HOFFMAN,AU,48,F,45-49F,,https://utmb.world/runner/3105775.melissa.hoffman,,1339.0,626.0,127.0,09:35:33,34532.779,True,f,
4798,Michelle ROSER,AU,53,F,50-54F,,https://utmb.world/runner/892393.michelle.roser,386.0,1339.0,626.0,106.0,09:35:33,34532.413,True,f,
4637,Danial MCSPADDEN,AU,46,H,40-44M,,https://utmb.world/runner/1451649.danial.mcspadden,,1341.0,714.0,114.0,09:35:49,34548.778,True,f,
4102,Dick BREUKINK,NZ,70,H,65-69M,,https://utmb.world/runner/3824371.dick.breukink,297.0,1342.0,715.0,14.0,09:38:41,34721.749,True,f,
4096,Tanja BRANSON,AU,55,F,50-54F,,https://utmb.world/runner/4158925.tanja.branson,327.0,1343.0,628.0,107.0,09:38:50,34729.703,True,f,
4718,Rupert ORMISTON,AU,73,H,70-74M,,https://utmb.world/runner/3824471.rupert.ormiston,,1344.0,716.0,5.0,09:39:26,34766.651,True,f,
5370,Sara IWAHAMA,JP,44,F,40-44F,,,,1345.0,629.0,120.0,09:39:56,34795.729,True,f,
5922,Pete WILESMITH,AU,68,H,65-69M,,https://utmb.world/runner/4801806.pete.wilesmith,239.0,1346.0,717.0,15.0,09:41:25,34884.778,True,f,
