# Race: Paraty Brazil by UTMB® 2025 - PTR 55
# Distance: 58.5 km
# D+: 3400 m
# D-: 3400 m
# Date: 2025-09-20
# URL: https://live.utmb.world/paraty/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1339,Federico VIDAL,AR,37,H,35-39M,,https://utmb.world/runner/4340728.federico.vidal,348.0,571.0,443.0,109.0,16:00:16,57616,True,f,
1649,Andressa BERNARDO DA SIVA,BR,33,F,20-34W,,https://utmb.world/runner/6756385.andressa.bernardodasiva,,572.0,129.0,30.0,16:00:56,57656,True,f,
1322,Luciano FERREIRA PAIVA,BR,43,H,40-44M,COYOTES,https://utmb.world/runner/5583782.luciano.ferreirapaiva,402.0,573.0,444.0,102.0,16:02:35,57755,True,f,
1431,Regiane GAVLAK,BR,43,F,40-44W,COYOTES,https://utmb.world/runner/5583800.regiane.gavlak,344.0,574.0,130.0,30.0,16:02:36,57756,True,f,
1470,Alexandre BATISTA DE FREITAS,BR,46,H,45-49M,Plauto/Limoeiro Jaguar,https://utmb.world/runner/7586465.alexandre.batistadefreitas,310.0,575.0,445.0,73.0,16:03:05,57785,True,f,
1422,Reinaldo MARQUES,BR,45,H,45-49M,Não,https://utmb.world/runner/6699615.reinaldo.marques,352.0,576.0,446.0,74.0,16:03:35,57815,True,f,
1451,Julián Dario MONTECINO,AR,37,H,35-39M,,https://utmb.world/runner/7279340.juliandario.montecino,334.0,577.0,447.0,110.0,16:04:03,57843,True,f,
1327,Laudson DOS ANJOS,BR,46,H,45-49M,D-RUN Corrida e Aventura,https://utmb.world/runner/6075311.laudson.dosanjos,402.0,578.0,448.0,75.0,16:08:47,58127,True,f,
1369,Helia PINHEIRO,BR,58,F,55-59W,T4Sports,https://utmb.world/runner/5215159.helia.pinheiro,380.0,579.0,131.0,6.0,16:09:22,58162,True,f,
1298,Lucas FERNANDES,BR,44,H,40-44M,D-RUN Corrida e Aventura,https://utmb.world/runner/655190.lucas.fernandes,413.0,580.0,449.0,103.0,16:15:20,58520,True,f,
1474,Flaviane FERNANDES,BR,45,F,45-49W,D-RUN Corrida e Aventura,https://utmb.world/runner/6073163.flaviane.fernandes,306.0,581.0,132.0,27.0,16:15:23,58523,True,f,
1724,Heinrich VAN DER WESTHUIZEN,ZA,33,H,20-34M,,https://utmb.world/runner/7415385.heinrich.vanderwesthuizen,,582.0,450.0,92.0,16:15:47,58547,True,f,
1330,Fabio MAIA,BR,55,H,55-59M,the RUN,https://utmb.world/runner/1900403.fabio.maia,399.0,583.0,451.0,19.0,16:15:50,58550,True,f,
1700,Amberley DEV,AU,25,F,20-34W,,https://utmb.world/runner/6286794.amberley.dev,,584.0,133.0,31.0,16:15:51,58551,True,f,
1569,Avelino SANTOS,BR,63,H,60-64M,TUPY CESTA BASICA,https://utmb.world/runner/754536.santos.avelino,,585.0,452.0,8.0,16:15:53,58553,True,f,
1399,Renato GAVA DA SILVA,BR,29,H,20-34M,Carol Furriela Team,https://utmb.world/runner/7041119.renato.gavadasilva,364.0,586.0,453.0,93.0,16:15:54,58554,True,f,
1554,Eduardo DANTAS ROSA,BR,60,H,60-64M,Filhos de Minas,https://utmb.world/runner/7078521.eduardo.dantasrosa,,586.0,453.0,9.0,16:15:54,58554,True,f,
1262,Harlley OLIVEIRA SANTANA,BR,39,H,35-39M,FIT4LIFE,https://utmb.world/runner/6486530.harlley.oliveirasantana,432.0,588.0,455.0,111.0,16:16:37,58597,True,f,
1266,Sonia SANTANA SILVEIRA,BR,35,F,35-39W,fit4life,https://utmb.world/runner/7648955.sonia.santanasilveira,429.0,589.0,134.0,21.0,16:16:45,58605,True,f,
1725,Caio JOUAN DIAS ANGELO DE SOUZA,BR,36,H,35-39M,,https://utmb.world/runner/6919409.caio.jouandiasangelodesouza,,590.0,456.0,112.0,16:19:45,58785,True,f,
1706,Paula PIMENTEL,BR,29,F,20-34W,Eu corredora,https://utmb.world/runner/6901487.paula.pimentel,,591.0,135.0,32.0,16:19:48,58788,True,f,
1439,Miguel IRSCHICK,AR,57,H,55-59M,,https://utmb.world/runner/4505518.miguel.irschick,339.0,592.0,457.0,20.0,16:21:50,58910,True,f,
1621,Joseane OLIVEIRA,BR,44,F,40-44W,Família Corredora,https://utmb.world/runner/1862965.joseane.oliveira,,593.0,136.0,31.0,16:22:33,58953,True,f,
1442,Wander FURTADO,BR,40,H,40-44M,Thiago Leite Personal,https://utmb.world/runner/5544841.wander.furtado,337.0,594.0,458.0,104.0,16:26:40,59200,True,f,
1275,Mirela Schmidt VIRGILIO,BR,46,F,45-49W,Endurance ON,https://utmb.world/runner/4914445.mirelaschmidt.virgilio,424.0,595.0,137.0,28.0,16:27:46,59266,True,f,
1187,Christian Jones SILVA,BR,47,H,45-49M,Endurance ON,https://utmb.world/runner/4754302.christianjones.silva,466.0,596.0,459.0,76.0,16:27:48,59268,True,f,
1427,Fabio FANTIN,BR,44,H,40-44M,Enzo Amato,https://utmb.world/runner/6836940.fabio.fantin,348.0,597.0,460.0,105.0,16:30:52,59452,True,f,
1571,Rafael GUTIERREZ,BR,26,H,20-34M,EB esportes,https://utmb.world/runner/7190633.rafael.gutierrez,,598.0,461.0,94.0,16:31:34,59494,True,f,
1202,Bruno CARVALHO,BR,35,H,35-39M,BR Esportes,https://utmb.world/runner/6941153.bruno.carvalho,,599.0,462.0,113.0,16:31:41,59501,True,f,
1750,Glauter MEDEIROS,BR,40,H,40-44M,,https://utmb.world/runner/6899347.glauter.medeiros,,600.0,463.0,106.0,16:33:49,59629,True,f,
