# Race: La Sportiva Lavaredo Ultra Trail by UTMB® 2022 - ULTRADOLOMITES
# Distance: 80 km
# D+: 4600 m
# D-: 4600 m
# Date: N/A
# URL: https://live.utmb.world/lavaredo/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3024,Iñigo Torre Hernandez,ES,37,H,20-34H,Supervaroņi,https://utmb.world/runner/2961825.inigo.torrehernandez,549.0,835.0,655.0,115.0,08:16:33,29793.0,False,a,
2249,Mauro Barbieri,IT,58,H,55-59H,Kinomana,https://utmb.world/runner/60252.mauro.barbieri,603.0,836.0,656.0,46.0,08:51:27,31887.0,False,a,
2683,Fabio Gubbiotti,IT,44,H,40-44H,Atletica Winner Foligno,https://utmb.world/runner/4018864.fabio.gubbiotti,489.0,837.0,657.0,139.0,08:51:41,31901.0,False,a,
2929,Gerrmano Badoer,IT,50,H,45-49H,,,,838.0,658.0,126.0,09:55:12,35712.0,False,a,
2786,Thierry Jolly,FR,59,H,55-59H,TRAILERS NORMANDS,https://utmb.world/runner/556819.thierry.jolly,451.0,839.0,659.0,47.0,10:08:44,36524.0,False,a,
2777,Juan Fernandez Domenech,ES,62,H,55-59H,Jarapalos,https://utmb.world/runner/388291.juan.fernandezdomenech,454.0,840.0,660.0,48.0,10:22:56,37376.0,False,a,
2392,Giulia Bordina,IT,48,F,45-49F,Banda dei Malandrini asd,https://utmb.world/runner/1405875.giulia.bordina,436.0,841.0,181.0,36.0,10:33:56,38036.0,False,a,
2885,Massimo Moneghini,IT,54,H,50-54H,Libertà Vallesabbia,https://utmb.world/runner/1635313.massimo.moneghini,398.0,842.0,661.0,85.0,10:51:09,39069.0,False,a,
2764,Pedro Lourenço,PT,56,H,50-54H,Matilha Running,https://utmb.world/runner/841108.pedro.lourenco,460.0,843.0,662.0,86.0,10:51:35,39095.0,False,a,
2531,Daniele Marucco,IT,44,H,40-44H,,https://utmb.world/runner/1495597.daniele.marucco,451.0,844.0,663.0,140.0,11:01:00,39660.0,False,a,
2671,Barbara Papin,IT,57,F,50-54F,ASD GP Trinese,https://utmb.world/runner/1555663.barbara.papin,385.0,845.0,182.0,29.0,12:03:08,43388.0,False,a,
2512,Stefania Fabiano,IT,56,F,50-54F,100%Anima Trail,https://utmb.world/runner/291262.stefania.fabiano,425.0,846.0,183.0,30.0,12:03:11,43391.0,False,a,
