# Race: Chianti Ultra Trail by UTMB 2025 - Chianti Half Trail
# Distance: 20 km
# D+: 800 m
# D-: 800 m
# Date: 2025-03-23
# URL: https://live.utmb.world/chianti/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
5040,Matteo SILETTO,IT,29,H,20-34M,Pod. Bairese,https://utmb.world/runner/1419349.matteo.siletto,723.0,12.0,12.0,10.0,01:30:40,5440.3,True,f,
5010,Daniel VINCO,IT,30,H,20-34M,Bolf Team/ Lurbel Italy,https://utmb.world/runner/2212067.daniel.vinco,786.0,13.0,13.0,11.0,01:33:14,5594.39,True,f,
6186,Mathis DECROUX,FR,28,H,20-34M,Annecy Athletisme,https://utmb.world/runner/5135700.mathis.decroux,722.0,14.0,14.0,12.0,01:33:39,5619.348,True,f,
5045,Jordi CARPENA REY,ES,29,H,20-34M,IRONWILL.PRO,https://utmb.world/runner/4225971.jordi.carpenarey,687.0,15.0,15.0,13.0,01:34:51,5691.887,True,f,
5015,Leonardo CASENTINI,IT,20,H,20-34M,,https://utmb.world/runner/5029005.leonardo.casentini,743.0,16.0,16.0,14.0,01:34:56,5696.535,True,f,
5054,Nicola MOZ,IT,36,H,35-39M,Duerocche asd,https://utmb.world/runner/4132227.nicola.moz,662.0,17.0,17.0,2.0,01:36:20,5780.896,True,f,
5044,Léo MORGANA,FR,31,H,20-34M,TEAM ALTORE,https://utmb.world/runner/6103644.leo.morgana,689.0,18.0,18.0,15.0,01:36:32,5792.058,True,f,
5048,Federico SPERANDII,IT,38,H,35-39M,Gran Sasso Trail Asd,https://utmb.world/runner/4281109.federico.sperandii,673.0,19.0,19.0,3.0,01:37:49,5869.352,True,f,
6127,Magnus LYSTAD,NO,35,H,35-39M,Frogner Runners,https://utmb.world/runner/6877725.magnus.lystad,,20.0,20.0,4.0,01:37:53,5873.708,True,f,
5019,Sophie MASCHI,IT,35,F,35-39W,Altra Running,https://utmb.world/runner/4695954.sophie.maschi,668.0,21.0,1.0,1.0,01:38:27,5907.165,True,f,
5046,Riccardo POGGI,IT,37,H,35-39M,,https://utmb.world/runner/4142936.riccardo.poggi,685.0,22.0,21.0,5.0,01:38:28,5908.887,True,f,
5004,Franco COLLÉ,IT,47,H,45-49M,KAILAS FUGA TEAM,https://utmb.world/runner/117616.franco.colle,833.0,23.0,22.0,1.0,01:38:34,5914.535,True,f,
5705,Federico BENATI,IT,33,H,20-34M,Tuladolza running team,https://utmb.world/runner/6408311.federico.benati,,24.0,23.0,16.0,01:38:42,5922.03,True,f,
5070,Tomasz ŁODZIŃSKI,PL,29,H,20-34M,AW - Szybciej - Team,https://utmb.world/runner/5624928.tomasz.lodzinski,633.0,25.0,24.0,17.0,01:39:06,5946.05,True,f,
5042,Witold KOCIOŁEK,PL,50,H,50-54M,Inżynieria Biegania,https://utmb.world/runner/1371603.witold.kociolek,696.0,26.0,25.0,1.0,01:39:36,5976.973,True,f,
5020,Aleksandra BAZUŁKA,PL,30,F,20-34W,HOKA Garmin Team,https://utmb.world/runner/2315013.aleksandra.bazulka,644.0,27.0,2.0,1.0,01:41:05,6065.772,True,f,
5082,Gabriele NOVENTA,IT,36,H,35-39M,Runcard ,https://utmb.world/runner/5554652.gabriele.noventa,621.0,28.0,26.0,6.0,01:41:19,6079.472,True,f,
5066,Andrea CAIANI,IT,31,H,20-34M,,https://utmb.world/runner/5073539.andrea.caiani,642.0,29.0,27.0,18.0,01:41:43,6103.328,True,f,
5069,Andrea ANGELERI,IT,32,H,20-34M,ASD GRUPPO CITTÀ DI GENOVA,https://utmb.world/runner/5004344.andrea.angeleri,630.0,30.0,28.0,19.0,01:41:51,6111.439,True,f,
5177,Axelle VICARI,IT,22,F,20-34W,Asics,https://utmb.world/runner/5220070.axelle.vicari,541.0,31.0,3.0,2.0,01:42:30,6150.973,True,f,
5083,Claudio BELLOSTA,IT,38,H,35-39M,RUN FAST,https://utmb.world/runner/923623.claudio.bellosta,620.0,32.0,29.0,7.0,01:43:08,6188.665,True,f,
5941,Alessandro ABRAM,IT,29,H,20-34M,Runaway,https://utmb.world/runner/6781291.alessandro.abram,,32.0,29.0,20.0,01:43:08,6188.457,True,f,
5063,Andrea FANONI,IT,32,H,20-34M,RUNAWAY MILANO ASD,https://utmb.world/runner/6118892.andrea.fanoni,646.0,34.0,31.0,21.0,01:43:37,6217.733,True,f,
5087,Jacopo FRANZETTI,IT,30,H,20-34M,,https://utmb.world/runner/4446528.jacopo.franzetti,615.0,35.0,32.0,22.0,01:43:40,6220.945,True,f,
5107,Gianluca MAZZETTI,IT,36,H,35-39M,,https://utmb.world/runner/6664796.gianluca.mazzetti,588.0,36.0,33.0,8.0,01:43:46,6226.732,True,f,
5970,Domenico VOLPE,IT,32,H,20-34M,,https://utmb.world/runner/5814582.domenico.volpe,,37.0,34.0,23.0,01:43:56,6236.045,True,f,
5007,Anna HOFER,IT,20,F,20-34W,SCARPA/Sport Club Meran,https://utmb.world/runner/5136325.anna.hofer,706.0,38.0,4.0,3.0,01:44:24,6264.279,True,f,
5057,Stefano FERRINI,IT,32,H,20-34M,,https://utmb.world/runner/4350192.stefano.ferrini,656.0,39.0,35.0,24.0,01:44:45,6285.351,True,f,
5011,Dan Alexandru HRISCU,RO,27,H,20-34M,Sport Guru/CSM Cluj-Napoca,https://utmb.world/runner/1643419.danalexandru.hriscu,782.0,40.0,36.0,25.0,01:45:04,5404.381,True,f,
5089,Frederic BATTISTELLA,FR,52,H,50-54M,Sill’N Run,https://utmb.world/runner/2213189.frederic.battistella,610.0,41.0,37.0,2.0,01:45:38,6338.43,True,f,
5073,Raffaele DI BARI,IT,40,H,40-44M,Tuladolza running dept,https://utmb.world/runner/5034355.raffaele.dibari,630.0,42.0,38.0,2.0,01:45:52,6352.57,True,f,
5043,Stefano POGGI,IT,36,H,35-39M,Sisport Genova,https://utmb.world/runner/1016369.stefano.poggi,690.0,43.0,39.0,9.0,01:46:06,6366.861,True,f,
5049,Filippo MARSILI,IT,47,H,45-49M,Gruppo Podisti Resco Reggello,https://utmb.world/runner/4221608.filippo.marsili,673.0,44.0,40.0,2.0,01:46:09,6369.572,True,f,
5074,Pietro ILARDI,IT,30,H,20-34M,Atletica Il Colle,https://utmb.world/runner/4103874.pietro.ilardi,629.0,45.0,41.0,26.0,01:46:12,6372.883,True,f,
5086,Pedro Luis TRIVINO GOMEZ,EC,38,H,35-39M,SI-SPORT S.STEFANO,https://utmb.world/runner/5280574.pedroluis.trivinogomez,617.0,46.0,42.0,10.0,01:46:23,6383.071,True,f,
5128,Francesco MORETTI,IT,30,H,20-34M,Born to run,https://utmb.world/runner/4483440.francesco.moretti,572.0,46.0,42.0,27.0,01:46:23,6383.076,True,f,
5068,Christoph SEMMELMANN,DE,33,H,20-34M,,https://utmb.world/runner/4460828.christoph.semmelmann,639.0,48.0,44.0,28.0,01:46:26,6386.832,True,f,
5078,Stéphane BRUNIER,FR,50,H,50-54M,Carrosserie A LA MANO,https://utmb.world/runner/6148634.stephane.brunier,624.0,49.0,45.0,3.0,01:47:01,6421.32,True,f,
5105,Benoit WATIAU,FR,36,H,35-39M,Esprit Run,https://utmb.world/runner/4735740.benoit.watiau,589.0,50.0,46.0,11.0,01:47:12,6432.868,True,f,
5151,Ljuben KOCEV,MK,33,H,20-34M,,https://utmb.world/runner/3125131.ljuben.kocev,555.0,51.0,47.0,29.0,01:47:25,6445.486,True,f,
5114,Zane HANCOCK,US,33,H,20-34M,,https://utmb.world/runner/6359489.zane.hancock,581.0,52.0,48.0,30.0,01:47:39,6459.997,True,f,
5079,Loic JOURDAN,FR,27,H,20-34M,Pace coaching,https://utmb.world/runner/4408728.loic.jourdan,623.0,53.0,49.0,31.0,01:47:59,6479.67,True,f,
