# Race: La Sportiva Lavaredo Ultra Trail by UTMB® 2022 - CORTINA SKYRACE
# Distance: 20 km
# D+: 1000 m
# D-: 1000 m
# Date: 2022-06-23
# URL: https://live.utmb.world/lavaredo/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6374,Marco Gambarati,IT,25,H,20-34H,,,,,,,00:00:00,0.0,False,np,
6378,Monica Gaspari,IT,56,F,50-54F,,https://utmb.world/runner/653932.monica.gaspari,,,,,00:00:00,0.0,False,np,
6380,Mariachiara Gasparini,IT,36,F,20-34F,Team Sportler,,,,,,00:00:00,0.0,False,np,
6403,Max Haag,DE,30,H,20-34H,,,,,,,00:00:00,0.0,False,np,
6422,Joris Kok,NL,46,H,40-44H,,https://utmb.world/runner/4392032.joris.kok,411.0,,,,00:00:00,0.0,False,np,
6431,Adelina Larrea Gonzalez,ES,55,F,50-54F,,,,,,,00:00:00,0.0,False,np,
6436,Marta Llimós Compte,ES,56,F,50-54F,Poliesportiu Puigcerà,https://utmb.world/runner/380879.marta.llimoscompte,,,,,00:00:00,0.0,False,np,
6440,Matteo Longin,IT,45,H,40-44H,,https://utmb.world/runner/1821555.matteo.longin,,,,,00:00:00,0.0,False,np,
6446,Lovisco Sandra,IT,53,F,50-54F,Lazio Outdoor,https://utmb.world/runner/2056929.lovisco.sandra,461.0,,,,00:00:00,0.0,False,np,
6467,Ana Nancy Massa,CL,69,F,65-69F,None,,,,,,01:45:45,6345.12,False,np,
6472,Rocio Mendez Rodriguez,CR,48,F,45-49F,Familia Trail,,,,,,00:00:00,0.0,False,np,
6514,Virginia Ortalli,IT,40,F,35-39F,Us san maurizio,https://utmb.world/runner/3234691.virginia.ortalli,,,,,00:00:00,0.0,False,np,
6517,Fabio Parisi,IT,35,H,20-34H,,,,,,,00:00:00,0.0,False,np,
6530,Ilaria Pinelli,IT,28,F,20-34F,,,,,,,00:00:00,0.0,False,np,
6529,Luca Piacentini,IT,32,H,20-34H,,,,,,,00:00:00,0.0,False,np,
6542,Raphael Rakut,DE,28,H,20-34H,,https://utmb.world/runner/4219040.raphael.rakut,,,,,00:00:00,0.0,False,np,
6551,Marco Rizzati,IT,45,H,40-44H,,,,,,,00:00:00,0.0,False,np,
6550,Roberta Rippa,IT,29,F,20-34F,,,,,,,00:00:00,0.0,False,np,
6552,Eleonora Roberti,IT,44,F,40-44F,Lazio Outdoor ASD,,,,,,00:00:00,0.0,False,np,
6546,Laurence Requirand,FR,55,F,50-54F,Foulées saussinoises,,,,,,00:00:00,0.0,False,np,
6582,Martina Simonato,IT,48,F,45-49F,Scarpe Bianche asd,https://utmb.world/runner/4132136.martina.simonato,360.0,,,,00:00:00,0.0,False,np,
6594,Stefano Biale,IT,53,H,50-54H,Gsd valtanaro,https://utmb.world/runner/1461675.stefano.biale,,,,,00:00:00,0.0,False,np,
6610,Stefania Toscan,IT,56,F,50-54F,asd scarpe bianche,https://utmb.world/runner/447055.stefania.toscan,,,,,00:00:00,0.0,False,np,
6615,Aitor Ugarte,ES,23,H,20-34H,La Sportiva,,,,,,00:00:00,0.0,False,np,
6617,David Urankar,SI,42,H,35-39H,,,,,,,00:00:00,0.0,False,np,
6619,Gianluca Vagnarelli,IT,53,H,50-54H,Gubbiorunners,https://utmb.world/runner/1385013.gianluca.vagnarelli,,,,,00:00:00,0.0,False,np,
6627,Tena Vincetić,HR,38,F,35-39F,,https://utmb.world/runner/1853033.tena.vincetic,,,,,00:00:00,0.0,False,np,
